auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,1,0,0,1,0,1,0,1,0.3833,0
0,0,0,0,0,0,0,1,0,1,0,0,1.701833,1
0,1,0,1,0,0,0,1,0,1,0,0,0.3833,0
0,0,0,1,0,0,0,1,0,1,0,0,1.28885,0
1,1,1,1,1,0,1,1,0,1,0,0,1.6611,1
1,1,0,0,0,0,0,1,0,0,0,0,2.077783,1
1,1,0,0,0,0,0,1,0,1,0,0,1.59112,1
1,1,1,1,1,0,1,1,0,1,0,1,2.077783,1
1,0,0,1,1,0,0,0,0,1,0,0,1.28885,0
1,1,0,0,1,0,0,1,0,1,0,0,1.841667,1
1,1,1,0,0,0,0,1,0,1,0,0,1.586133,1
1,1,0,0,0,0,0,0,0,1,0,0,1.586133,1
1,1,0,0,0,0,0,1,0,1,0,1,1.25835,0
1,1,0,0,0,0,0,0,0,0,1,0,1.25835,0
1,1,0,0,0,0,0,0,0,0,1,1,1.4917,0
1,0,0,0,1,0,0,0,0,0,0,0,1.4917,0
1,1,1,0,0,0,0,0,0,0,0,0,1.4917,0
1,1,0,0,1,0,0,0,0,0,1,1,1.4917,1
1,0,0,0,0,0,0,0,0,1,1,0,1.4917,1
1,0,0,0,1,0,0,1,0,1,0,0,1.4917,1
1,0,1,1,1,0,1,1,0,1,1,0,1.4917,1
1,1,0,1,1,1,1,1,0,1,1,0,1.2833,0
0,0,0,0,0,1,0,0,0,1,1,0,1.2833,0
0,0,0,0,0,1,0,0,0,1,0,0,1.2833,0
1,0,0,1,1,1,1,1,0,1,1,0,1.2833,0
1,0,1,1,1,1,1,1,0,1,1,0,1.2833,0
0,0,0,0,0,1,1,0,0,1,0,0,1.2833,0
1,0,0,1,1,1,1,1,1,1,1,0,1.2833,0
1,0,0,1,1,1,1,1,1,1,0,0,1.2833,0
1,0,1,1,1,1,1,1,1,1,0,0,1.2833,0
0,0,0,1,0,0,0,0,0,1,0,0,1.5361,1
0,0,0,1,0,0,0,0,0,0,0,0,1.3194,0
0,0,0,1,1,0,0,1,0,1,0,0,1.5361,1
0,0,0,1,1,0,0,1,0,1,0,1,1.5361,1
1,0,0,0,0,0,0,1,0,1,0,0,1.3194,0
0,0,0,0,0,0,0,1,0,0,0,0,1.5361,1
0,0,0,1,0,0,1,1,0,1,1,0,1.3778,0
0,0,0,0,1,0,0,0,0,0,0,0,1.3778,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3778,0
0,0,0,1,1,0,0,0,0,1,1,0,1.3778,0
0,0,1,0,0,0,0,0,0,0,1,0,1.3778,0
0,0,0,1,0,0,0,1,0,0,0,1,1.3778,0
1,1,0,0,0,0,1,0,0,1,0,0,1.8139,1
1,1,1,0,1,0,1,1,0,0,0,0,1.8139,1
1,1,1,1,0,0,0,1,0,1,1,1,1.8139,1
1,1,1,1,1,0,1,1,0,1,1,0,1.8139,1
