iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.48
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.53
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,1.51
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.62
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,10,1.58
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.48
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,10,1.53
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.51
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,1.5
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.44
0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,90,1.8841259796526573
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,90,1.8815986806369769
1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,10,1.8829458946547013
0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,10,1.8877465538988176
1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,90,1.8840320425597594
1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,10,1.888279812700968
1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,90,1.8884983991597477
0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,90,1.8887593552609765
0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,90,1.8877055559337532
0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,10,1.88638039539914
1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,10,1.8813437483146447
0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,10,1.8837733968232386
0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,90,1.884946280843749
1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,10,1.8852242171882345
1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,90,1.882312318244764
0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,90,1.8820052942923506
0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,90,1.8810939562662348
1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,10,1.8811018461714544
0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,10,1.8880237876709554
1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,90,1.8840797921144878
