auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,1,0,1,0,0,7.42
1,0,0,1,0,0,1,1,0,0,1,0,368.91
1,0,0,0,0,0,0,0,0,0,0,1,3.28
1,0,1,0,0,0,0,0,0,0,0,0,3.29
1,0,0,0,0,0,0,1,0,0,1,0,371.81
1,0,0,0,0,0,1,0,0,0,1,0,370.71
1,1,1,0,0,0,0,0,0,0,0,0,7.42
1,0,0,1,0,0,0,0,0,0,1,0,369.14
1,0,0,0,0,0,1,1,0,0,1,1,373.24
1,0,0,0,0,0,1,1,0,0,1,0,371.83
1,1,1,1,1,0,0,0,0,0,1,1,625.39
1,0,0,0,0,0,0,1,0,1,0,0,3.27
1,0,1,1,1,0,1,1,0,1,1,0,367.98
1,0,1,0,0,0,0,0,0,0,1,1,377.46
1,0,0,0,0,0,0,0,0,0,1,0,373.67
1,1,1,1,0,0,0,1,0,0,1,1,628.15
0,0,0,0,0,1,1,0,0,0,1,0,5.32
1,1,0,0,0,0,0,1,0,1,1,1,629.87
1,1,1,0,1,1,0,0,1,1,1,1,841.4858556125178
0,1,1,1,0,1,1,0,1,1,0,0,841.4836579852614
0,1,0,1,0,1,1,0,1,1,1,0,40.05
0,0,1,0,0,0,0,1,1,1,1,1,841.4830227988454
0,0,1,0,0,1,1,0,1,1,1,1,841.4813933236436
0,0,0,0,1,0,1,1,0,1,0,1,841.4852455469357
0,1,0,1,1,1,0,1,1,1,0,0,41.31
0,1,0,0,1,0,0,1,1,1,1,0,841.4814656180552
1,1,1,0,1,0,0,0,1,1,0,0,841.4832143704676
0,0,0,0,0,0,1,1,0,0,1,0,370.69
0,1,1,1,0,0,0,1,1,0,0,1,841.4810322353966
1,1,1,1,0,1,0,1,0,1,1,0,28.19
1,0,0,1,0,0,0,1,0,0,0,0,841.4828237462574
1,1,1,0,0,0,0,1,0,1,1,0,841.4836638492393
1,1,0,0,0,1,1,0,1,0,1,0,38.52
0,0,0,0,0,0,0,1,1,1,0,0,841.4873667677992
0,1,0,1,0,0,0,1,0,1,0,0,7.4
0,1,1,1,0,0,0,1,1,1,0,0,8.98
1,0,0,1,0,1,0,1,0,0,1,0,6.41
0,1,0,1,0,1,1,1,0,1,1,0,30.17
1,1,1,1,0,1,0,0,1,1,1,0,37.96
1,0,0,0,0,0,0,1,0,1,0,1,841.4829860288663
0,0,0,0,0,0,0,1,0,1,0,0,3.27
1,1,1,0,1,0,1,1,0,1,1,0,841.4875565558541
1,0,1,0,0,0,0,1,0,1,0,0,3.27
1,0,0,0,0,0,0,0,0,1,0,0,3.28
1,0,1,0,0,1,1,0,0,1,1,0,841.4833469085687
1,0,0,0,0,0,0,1,1,1,0,0,841.4816066995055
1,0,1,0,0,0,1,1,0,0,1,0,841.4866933099282
1,1,0,0,1,1,0,1,1,1,1,0,841.4862622217036
0,1,1,0,0,0,0,0,0,0,0,0,7.43
1,1,1,1,0,0,0,0,0,1,0,0,841.4844385331647
0,1,0,1,0,1,0,1,0,1,1,0,841.4845337246043
1,0,0,1,0,1,0,1,0,1,0,0,841.4811114658188
1,1,0,0,0,0,1,1,0,0,0,0,841.481825596406
0,0,1,1,0,0,0,0,0,0,0,0,3.13
1,0,0,1,0,0,0,1,0,1,1,0,367.29
1,1,0,0,0,0,0,0,0,0,0,1,7.42
1,0,0,0,0,0,0,0,0,0,1,1,373.73
0,0,1,0,0,0,0,0,0,0,0,1,3.26
0,1,1,0,0,0,0,1,0,1,0,0,7.43
1,0,0,1,0,1,1,1,0,0,1,0,841.483588899123
1,1,1,0,0,1,0,1,0,1,0,0,841.4871747392347
1,0,0,0,0,0,1,1,0,1,0,0,841.4866718357538
0,0,1,0,0,0,0,0,0,0,0,0,3.27
1,0,0,0,0,0,0,0,0,0,0,0,3.29
0,1,1,1,0,0,0,0,0,1,0,0,841.4882925532439
0,1,0,0,0,0,0,1,0,1,0,0,841.4855504363834
0,1,0,1,0,1,0,0,1,1,0,0,841.487592522107
1,0,1,0,1,1,1,0,1,0,1,0,841.4888338088739
1,1,0,0,0,0,0,1,0,0,1,0,841.482864461535
0,0,0,1,0,1,1,0,0,0,1,0,841.484283987262
1,0,1,0,0,0,0,0,0,1,0,1,841.4854008628565
1,0,0,1,0,0,0,0,0,1,0,0,3.13
1,0,0,0,0,0,1,0,0,0,0,0,3.27
1,0,0,0,0,1,1,0,0,0,0,1,841.4831605187813
0,0,1,0,0,0,1,0,0,0,0,0,3.26
1,0,0,0,0,0,0,1,0,0,0,1,3.27
1,0,1,0,0,0,0,1,0,0,0,1,841.4860958355948
1,1,0,1,0,0,0,1,0,1,0,0,7.49
0,0,0,0,0,1,1,0,0,1,0,0,5.43
1,0,1,0,1,0,0,0,1,0,0,0,841.4813073687413
1,0,1,0,0,0,1,0,0,1,0,0,841.4874092492329
0,1,0,1,0,1,0,1,0,0,1,0,841.4831103641925
0,1,0,0,0,0,1,1,0,1,0,0,7.42
1,0,1,0,0,0,1,0,0,0,0,0,841.4863758940319
0,0,0,1,0,0,0,0,0,0,0,0,3.13
0,0,1,0,0,0,0,1,1,1,0,0,841.4824510838563
1,1,0,0,0,0,0,0,0,1,0,0,7.41
1,0,0,0,0,0,0,1,0,0,0,0,3.29
1,0,1,0,0,1,1,0,0,0,0,0,841.4855592074815
1,0,1,0,0,1,0,0,0,0,0,1,841.4882551106059
