auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,0,0,0,7.19
1,1,0,0,0,0,0,1,0,0,0,0,7.17
1,1,0,1,0,0,0,0,0,0,1,1,7.22
1,1,0,0,0,0,0,1,0,1,0,0,7.18
1,1,0,0,1,0,0,1,0,0,1,0,7.19
1,1,0,0,1,0,0,1,0,1,0,1,7.18
1,1,0,0,1,0,0,1,0,1,0,0,7.17
1,1,0,0,0,0,0,0,0,0,0,0,7.15
1,1,0,1,0,0,0,0,0,0,0,1,7.19
1,0,0,0,0,0,0,1,0,1,0,0,5.9
1,0,0,0,0,0,0,0,0,1,0,1,5.92
1,0,0,1,1,0,0,1,0,0,1,0,5.91
1,0,0,1,1,0,0,0,0,1,0,0,5.92
1,0,0,0,0,0,0,0,0,1,1,0,5.94
1,0,0,0,1,0,0,1,0,0,1,0,5.88
1,0,1,0,0,0,0,0,0,0,1,0,5.92
1,0,0,0,1,0,0,1,0,0,0,1,5.89
1,0,1,0,0,0,0,1,0,1,0,0,5.91
1,0,0,1,1,0,0,0,0,0,0,0,5.93
1,0,0,1,0,0,0,0,0,1,0,0,5.89
1,1,0,1,1,1,0,0,1,1,1,1,324.14
0,1,0,1,0,0,1,1,0,1,0,1,7.08
1,1,0,0,1,0,0,0,0,0,0,0,503.56830789621074
1,0,0,0,1,0,1,1,0,0,0,1,503.56581586629176
1,1,1,0,1,0,0,0,0,0,1,0,503.56727739956716
1,0,0,0,1,1,0,1,1,0,0,0,503.56389163013637
0,0,0,1,0,0,0,0,0,1,0,0,5.87
1,1,0,1,1,0,1,0,0,1,0,1,503.5613977149827
0,0,1,0,0,1,0,1,0,0,0,1,503.56769874473986
0,0,1,0,1,1,0,0,1,0,0,0,503.5684019449322
1,0,0,1,0,0,0,0,1,1,0,1,503.5663115725651
0,0,0,0,0,1,0,1,1,1,0,0,15.73
1,0,1,1,0,0,0,0,0,1,0,0,5.94
0,0,0,0,0,0,0,1,0,0,1,0,5.94
1,0,0,1,0,0,1,0,0,1,0,1,5.9
0,0,0,1,0,0,1,1,0,1,0,1,503.56347589768507
0,1,0,1,0,0,1,0,1,1,0,0,503.5675353726706
0,0,0,0,1,1,0,1,0,0,0,0,503.56155219692505
1,0,0,1,0,0,0,0,1,1,0,0,503.56577913500035
0,0,0,1,1,0,0,0,0,1,0,0,5.93
1,0,0,0,0,1,0,0,0,1,0,0,503.5689384772686
1,0,1,1,0,0,0,0,0,1,1,0,503.5630163833591
1,1,1,0,0,0,0,1,0,1,0,0,7.19
0,0,0,1,0,0,0,1,0,1,0,0,5.94
1,0,0,0,0,0,0,0,0,0,0,1,5.93
0,0,0,1,1,0,0,1,0,0,0,0,503.5643347308096
1,0,0,1,0,0,0,1,0,0,0,1,503.5639199591148
0,1,0,0,1,0,1,0,0,0,1,0,503.5672117614701
1,0,0,1,1,0,0,0,1,1,0,0,503.56536440591765
1,1,0,1,0,0,1,0,0,1,0,0,503.56435019947793
1,0,0,0,1,0,1,1,0,0,1,0,5.85
1,0,0,1,1,0,0,1,1,0,1,0,9.76
1,0,0,1,1,0,1,1,0,0,0,1,503.56651779280645
0,1,1,1,0,0,0,0,0,1,0,0,503.56844837208433
1,0,0,0,0,0,1,1,0,1,0,1,503.56582229679583
1,0,0,1,0,1,0,0,0,1,0,0,503.5649133062165
0,0,0,1,0,0,1,0,0,1,0,1,503.5649543454358
0,0,0,0,1,0,0,1,0,0,0,0,5.91
0,0,0,1,0,0,0,0,0,1,1,0,5.88
0,1,0,1,0,0,0,1,0,1,0,1,7.12
0,0,0,0,0,0,0,1,0,1,0,0,5.9
1,0,0,1,0,0,0,1,0,1,0,0,5.92
1,0,0,0,0,0,0,0,0,1,0,0,5.96
0,0,0,1,0,0,0,0,0,0,0,1,5.92
1,0,0,0,1,0,0,0,0,1,1,0,503.5683463126193
1,0,0,0,0,1,0,0,0,1,0,1,503.5650615259926
1,1,0,0,0,0,0,0,0,1,0,0,7.17
0,0,0,1,0,0,0,0,0,0,1,0,5.88
1,0,0,0,0,0,0,0,1,1,1,0,9.71
1,0,0,1,0,0,0,0,0,0,1,1,5.95
1,1,1,0,0,0,0,1,0,0,0,1,503.5616458078605
1,0,0,1,0,0,1,0,0,1,0,0,503.5676328422659
1,0,0,1,1,0,1,1,0,1,1,0,503.5667446855093
1,0,1,1,0,0,0,1,0,1,0,0,503.5652081678568
1,0,0,1,1,0,0,0,0,1,1,1,503.5640802264536
1,0,0,0,1,1,1,1,0,0,0,1,503.56799553046324
1,0,0,0,1,1,0,1,0,0,1,0,503.5657317527853
1,0,0,0,1,1,0,1,0,1,0,1,503.56486366911616
1,0,0,0,0,0,1,0,0,0,1,0,5.9
1,1,0,1,0,0,0,1,0,1,0,0,7.18
1,0,1,0,1,0,0,0,0,0,0,0,5.89
0,0,0,0,1,0,1,1,0,0,1,1,503.56694295396807
1,0,0,0,1,0,0,0,0,0,1,0,5.94
0,0,0,1,0,0,0,0,0,0,0,0,5.91
0,0,1,1,0,0,0,0,0,1,0,0,5.9
0,1,0,1,0,1,0,1,0,1,0,1,500.72
1,0,0,1,1,0,0,0,0,1,0,1,503.56622486708716
0,0,0,1,0,0,0,0,1,1,0,0,503.5612673334605
1,1,0,0,0,0,1,1,0,0,0,0,503.56648163628773
1,0,0,0,1,0,0,1,0,1,0,0,5.94
