auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,0,0,0,7.84
0,0,1,0,1,1,1,1,1,1,0,1,46.56
1,0,0,0,1,0,0,0,1,1,0,0,18.6
0,1,1,0,1,0,0,0,1,1,1,0,35.84
0,1,1,1,0,1,1,1,0,0,0,0,54.15
0,1,1,1,1,1,0,0,1,1,1,0,84.91
1,0,1,1,1,0,1,1,0,1,1,0,9.98
0,1,0,0,0,0,1,1,1,1,0,0,36.12
0,0,0,0,0,0,0,0,1,1,1,0,33.46
1,1,0,1,0,1,1,0,1,0,0,0,35.97
0,0,0,0,1,1,0,1,1,0,1,1,85.33826521506211
1,1,0,1,0,0,0,1,1,0,1,1,85.33236634329877
1,1,1,1,0,0,1,0,0,0,0,0,85.33405920070179
1,0,0,1,0,1,1,0,1,0,0,0,85.33755516484571
0,1,1,0,1,1,0,1,0,1,0,0,85.33190107157068
1,0,0,1,0,1,1,0,0,1,1,0,85.33870616115662
0,0,0,1,1,1,0,0,1,0,0,1,85.33465354340319
0,1,1,1,1,0,0,0,0,1,0,0,85.3376330905204
1,0,1,0,1,1,0,0,1,1,0,0,85.33730391210939
1,0,0,1,0,0,0,1,1,1,1,1,85.33195040965681
1,0,0,0,0,0,1,0,0,0,0,1,10.03
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,0,0,0,0,0,0,0,1,0,0,18.73
1,0,0,0,0,0,0,1,0,0,0,0,10.01
0,0,0,0,0,0,0,0,0,0,0,0,18.82
0,0,1,0,1,0,0,0,0,1,0,0,18.83
0,1,0,0,0,0,0,0,0,1,0,0,19.88
1,1,1,0,0,0,0,0,0,0,0,1,7.84
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,1,1,0,0,0,0,0,0,0,0,0,7.85
0,1,0,0,0,0,1,0,0,0,0,0,19.7
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,0,0,0,0,0,0,0,0,0,0,0,10.02
0,0,0,0,0,1,0,1,0,0,0,0,26.43
1,1,0,1,0,0,0,0,0,1,0,0,7.89
1,0,0,0,1,0,0,0,0,0,0,0,9.98
0,0,0,0,0,0,1,0,0,0,0,0,18.57
1,0,0,0,0,0,0,0,1,1,1,1,18.58
0,0,0,0,1,0,0,0,0,0,0,0,18.74
1,1,0,0,0,0,0,0,0,0,0,1,7.85
1,0,0,0,0,1,1,0,1,0,0,1,85.33250025752741
1,1,1,0,0,0,0,1,0,0,0,0,85.33237409279921
0,0,1,0,1,0,0,0,0,1,1,0,85.33703761699589
1,0,1,0,0,0,0,0,0,0,0,0,10.01
0,0,0,1,1,0,1,1,0,1,1,0,85.33784088627297
1,1,0,1,0,0,0,1,0,0,0,1,85.33815130572336
1,1,1,0,0,0,0,0,0,1,0,1,85.33172499333631
1,1,1,1,0,1,1,0,0,0,0,1,85.33226883345763
1,1,0,0,0,0,0,0,0,0,0,0,7.88
1,1,0,0,0,0,0,1,0,0,0,1,85.33605669761432
1,0,1,0,0,0,1,1,0,1,0,0,85.33206572706464
1,0,1,1,0,0,0,0,0,0,0,0,9.97
1,1,0,0,0,0,0,0,1,1,0,0,85.3315436504459
1,0,0,0,1,0,0,1,0,0,0,0,85.33506055572248
1,1,0,0,1,1,0,0,0,0,1,0,85.33880280189499
1,1,0,0,0,0,1,0,0,0,0,1,85.33812194237292
1,0,0,1,0,0,0,0,0,1,0,0,9.99
1,1,0,0,0,0,0,1,1,0,0,0,85.33888862501425
1,0,0,0,0,0,0,1,0,1,0,0,9.9
1,1,0,0,0,0,1,1,0,1,0,0,7.9
1,1,1,0,0,0,0,0,1,0,0,0,14.63
1,1,0,0,0,1,0,1,1,0,0,1,85.33722638012839
1,1,1,1,0,0,0,0,0,1,0,0,85.33725760444322
1,0,0,0,0,0,1,0,1,0,1,0,18.82
1,0,1,0,0,0,0,0,1,0,0,1,85.33166928379703
1,1,0,1,0,0,1,0,0,0,0,0,85.33804461306221
1,0,0,0,1,0,0,0,0,1,0,0,10.03
0,0,0,0,0,0,1,1,0,0,0,1,18.58
1,0,0,0,1,0,1,1,1,1,0,0,85.3313464041368
1,0,0,0,0,0,1,1,0,0,1,0,9.85
1,0,0,0,1,0,0,0,1,0,0,0,85.33766442577739
1,1,0,1,0,0,0,0,1,0,0,0,85.33558602582903
1,0,1,1,0,0,0,1,0,1,0,0,85.3364232627202
1,0,1,0,1,0,0,0,0,0,0,0,10.06
1,1,1,0,0,0,0,0,0,0,1,0,85.3356149802179
0,1,0,0,0,0,1,1,0,1,0,0,19.7
1,0,0,0,0,0,0,1,1,0,0,0,18.76
1,0,0,0,0,1,0,0,0,0,0,0,11.76
1,1,1,1,0,0,0,1,1,0,0,1,85.33823125432069
0,1,0,1,0,0,1,1,0,1,0,0,19.69
0,1,0,1,0,0,0,0,0,0,1,1,85.33393791824905
0,0,0,1,0,0,1,0,0,0,0,0,18.7
0,1,0,0,0,1,0,0,0,1,0,1,54.18
1,1,0,1,1,0,0,1,0,0,0,0,85.33289449895734
1,0,1,0,0,0,0,1,0,1,0,0,9.98
1,1,1,0,0,0,0,1,1,1,0,0,85.33228018790496
1,0,0,0,0,0,0,0,1,0,0,0,18.67
1,1,0,1,1,1,0,0,1,0,0,1,36.31
1,1,1,0,0,0,0,1,0,1,0,0,7.78
1,0,0,0,1,0,1,1,0,0,0,0,85.33514212394752
