encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,1,1,0,0,14.92
1,1,0,0,0,1,0,1,1,1,0,18.76
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,1,0,0,0,0,1,0,1,0,18.49
1,0,0,0,0,1,0,1,0,1,0,226.47
1,0,0,0,1,0,0,0,0,0,1,14.91
0,1,0,0,1,0,0,1,0,1,1,28.89
0,1,0,1,1,1,0,1,0,1,0,314.9814563580219
1,0,1,1,1,1,0,0,1,0,0,314.9868411152415
1,1,1,0,0,1,0,1,0,0,1,314.98725598769516
0,0,1,1,0,0,1,1,1,1,1,314.9849353073334
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,1,0,0,1,1,1,1,1,0,314.98138111681465
1,0,0,0,0,0,0,0,0,0,1,314.98535224682126
1,1,0,0,0,0,0,1,0,1,1,314.98300222467475
0,1,1,1,1,1,0,0,0,1,1,314.9813961712607
1,1,0,0,1,1,0,0,1,0,0,314.9818711687556
0,1,0,1,0,0,1,1,0,1,1,314.9869732599162
1,1,0,1,1,1,1,1,0,0,0,314.98775779827633
1,0,0,1,0,1,1,0,1,0,1,314.9887252924502
1,1,0,1,0,1,1,1,1,0,1,314.98466287309935
0,0,0,0,0,0,0,1,1,1,1,314.9888750674283
1,0,1,1,0,0,1,0,0,0,0,314.9879872793869
1,0,0,0,0,0,1,1,0,1,1,314.9889519345898
0,0,1,1,0,0,1,0,1,0,0,314.9827526744008
0,0,1,1,0,1,0,0,0,0,1,314.9822419106403
0,0,0,0,1,1,1,1,0,1,0,314.98468948033536
0,0,0,1,1,1,1,0,0,1,1,314.9878864758519
0,0,0,1,1,0,1,0,0,1,1,314.98687649879344
0,0,1,1,1,1,1,0,0,1,1,314.98645257269897
0,0,0,1,1,1,1,0,1,0,1,314.98151315052945
0,0,0,0,1,1,1,0,0,1,1,314.98738382253754
0,0,0,1,1,1,1,1,0,1,1,314.98158345157685
0,0,0,1,1,1,0,0,0,1,1,314.9886888194618
0,0,0,1,1,1,1,0,1,1,1,314.983413315281
0,1,0,1,1,0,1,0,0,1,1,314.98879277654316
0,1,0,0,1,1,1,0,0,1,1,314.9818355699696
0,0,0,1,0,1,1,0,0,1,1,314.98411848525285
0,0,0,1,1,1,0,0,1,1,1,314.98279311402507
1,0,0,1,1,1,1,0,0,1,1,314.9828112648695
0,0,0,1,0,0,1,0,0,1,1,314.9831186747532
0,0,1,1,0,1,1,0,0,1,0,314.982636539777
0,1,0,1,0,1,1,0,1,1,1,314.9880364694613
0,1,0,1,1,1,1,0,0,1,1,314.98825900815115
1,0,0,1,1,0,1,0,0,1,1,314.98677952984644
0,0,0,1,1,1,1,0,0,0,1,314.9862505814409
0,0,0,1,1,1,1,0,0,1,0,314.9830369984647
0,0,0,1,0,1,1,0,1,1,1,314.98222483189414
0,0,0,1,1,1,1,0,1,1,0,314.9878565271019
0,0,1,1,1,1,1,0,0,0,0,314.98774184650784
1,0,1,1,1,1,1,0,0,1,1,314.9817971021733
0,0,0,1,1,0,1,1,0,1,1,314.9869037703068
0,0,0,1,1,0,1,0,0,1,0,314.98655519354696
0,0,0,1,1,1,0,0,0,1,0,314.9831157093736
0,0,1,1,1,1,0,0,0,1,1,314.9860836444585
0,0,0,1,1,1,0,0,0,0,1,314.9835542773131
1,0,0,1,0,0,1,0,0,1,1,314.9882083693659
0,1,0,1,1,1,1,0,0,1,0,314.9810081149507
0,0,0,0,1,1,1,0,1,1,1,314.98320050108055
0,0,0,1,1,1,1,1,1,1,1,314.98437687126915
0,0,0,1,1,0,1,0,1,1,1,314.98822901855806
0,0,0,1,1,1,1,0,0,0,0,314.98201302815454
1,1,0,1,1,1,1,0,0,1,1,314.9825521989129
0,0,0,0,1,1,1,0,0,1,0,314.9811404367853
0,1,0,0,1,1,0,0,0,1,1,314.9836664528897
1,0,0,0,1,1,1,0,0,0,1,314.98429986990897
0,0,0,0,1,1,0,0,0,1,1,314.98730071967964
0,0,1,1,1,0,1,0,0,1,1,314.988839858376
0,1,0,1,0,1,1,0,0,1,1,314.9887319427443
0,0,0,0,1,0,1,0,0,1,1,314.98387820557366
1,0,1,1,1,1,1,1,0,1,1,314.9847912983203
0,0,0,1,1,1,1,1,0,0,1,314.98294451451784
0,0,1,1,0,1,1,0,0,1,1,314.9843416464352
0,0,0,1,1,1,1,1,0,1,0,314.9824734622358
0,0,0,1,0,1,1,0,0,0,1,314.98512738141534
0,0,1,0,0,1,1,0,0,1,1,314.9826365934006
0,1,0,1,1,1,1,0,1,1,1,314.98681043135855
0,0,1,1,1,1,1,1,0,1,1,314.98198067391326
1,0,1,1,1,1,0,0,0,1,1,314.98535167554036
1,0,0,0,0,1,1,0,1,1,1,314.98493864041933
1,0,0,1,1,1,1,1,0,1,1,314.98229425087584
0,0,0,1,1,0,0,1,0,1,1,314.98183002853824
0,0,0,1,1,0,1,0,0,0,1,314.98604362913494
0,0,0,1,0,1,1,0,0,1,0,314.9843924428895
0,0,1,1,1,1,1,0,0,0,1,314.98213577773043
0,0,1,1,1,1,1,0,1,1,1,314.98209916701376
0,0,0,0,1,1,1,0,1,1,0,314.9886114191666
