iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.2444,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.2444,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.2444,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.2444,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.2444,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.555533,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.2444,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.2444,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.2444,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.3111,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.3111,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.3111,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.5722,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.3111,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.3111,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.1111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.5722,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.6444,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.6444,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.0333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.392567,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.392567,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.6444,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.0333,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.6444,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.16665,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.8222,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.8222,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9111,1
