NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.96
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.15
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,1.1
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,1.25
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,1.14
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.92
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.65
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,0.92
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,1.49
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,1.36
0,0,0,0,0,0,0,0,0,0,1,0,1,22,320,0,2.79
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,2.45
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,1.68
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,1.85
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,2.3
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,0,2.54
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,2.32
1,0,1,1,1,1,1,1,1,0,1,0,0,44,160,1,4.816822924263814
1,1,1,0,1,0,0,1,0,1,0,1,1,22,320,1,4.8186242754252575
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.96
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.15
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,1.25
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,1.68
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,1.85
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,2.3
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,0,2.54
0,0,0,0,0,0,0,0,0,0,1,0,1,22,320,0,2.79
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,2.45
0,1,0,0,0,0,0,1,1,0,0,1,0,8,160,0,4.818283631481697
0,1,0,0,0,0,0,1,0,0,0,0,1,8,160,0,4.8150351694704785
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,4.816963293268778
0,0,0,0,1,0,0,0,0,1,0,0,0,8,160,1,4.813513745441038
0,0,0,0,0,1,0,0,1,1,0,0,0,8,8,1,4.812462405804415
1,0,1,0,1,0,0,0,0,0,0,0,0,44,8,0,4.81501439946524
0,1,0,0,1,1,0,1,0,0,0,0,0,22,320,0,4.812242397101367
1,0,0,0,1,0,0,0,0,1,0,0,0,8,8,0,4.812135655752117
0,1,0,0,1,0,0,0,0,0,0,0,1,22,8,1,4.817615583285355
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,1.61
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.44
0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,0,4.811997779112345
0,1,0,0,1,0,0,0,0,1,0,1,1,8,8,1,4.815986626115312
0,0,0,1,0,0,0,1,0,0,1,1,0,8,320,0,4.813909288291348
0,1,0,1,0,0,0,0,1,0,0,0,0,8,8,1,4.8132521669329575
0,0,0,0,0,0,0,1,0,0,0,1,1,8,160,0,4.81809273374069
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,4.813020024232797
0,0,0,0,1,0,0,1,0,0,0,0,0,8,8,0,4.81838187036538
0,1,0,0,0,0,0,1,0,1,0,1,0,8,160,0,4.816006637924669
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,4.818368231768423
0,1,1,1,0,1,0,0,1,1,0,0,0,22,320,0,4.812682457171239
1,1,0,0,1,0,0,0,0,0,0,0,1,8,8,1,4.817865622981206
0,1,1,0,1,0,0,1,0,0,1,0,0,22,8,1,4.816084325710049
0,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,4.814635834579513
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,1,4.818311299719721
1,0,0,1,0,0,0,0,0,0,0,0,0,22,320,2,4.818688836223367
0,0,0,0,0,0,0,0,1,0,0,0,0,22,8,0,4.8141459277462
0,1,0,1,0,0,1,0,1,0,0,0,0,8,8,1,4.816233656092849
0,0,0,0,1,0,0,0,0,1,0,0,0,8,8,1,4.818734620329
0,0,0,1,0,0,0,0,1,0,1,0,1,22,8,1,4.818156592861425
0,0,0,1,1,0,0,0,1,0,0,0,0,8,8,0,4.817085154807699
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.76
0,0,0,1,0,0,0,0,1,0,1,0,0,8,8,1,4.81436810653772
1,1,0,0,0,1,0,1,1,0,0,1,0,8,160,2,4.811371949933649
0,1,0,0,1,0,0,0,0,1,0,0,1,8,8,1,4.8186377972486545
0,0,0,0,0,0,0,1,0,0,0,1,0,8,160,2,4.814907308348083
0,0,0,1,0,0,0,0,0,0,0,0,1,8,8,1,4.81142181537903
0,0,0,0,1,0,0,0,1,0,0,0,0,8,8,1,4.81687838863295
0,1,0,0,0,0,1,1,0,0,0,0,0,22,8,1,4.8168290043460695
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.16
0,0,0,1,0,0,0,1,1,0,0,0,0,8,160,0,4.818992015618814
0,1,0,1,1,0,1,1,0,0,0,0,1,8,160,0,4.816450823412132
0,0,1,0,0,0,0,1,1,0,0,0,0,22,8,1,4.817613801089611
1,1,0,0,0,0,1,1,1,1,0,0,0,22,8,1,4.8148428689336855
0,1,0,1,0,0,0,1,0,1,0,0,0,8,8,0,4.814236968493524
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.66
0,1,0,0,0,0,0,0,0,0,0,0,0,22,8,1,4.813288163964934
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,1,3.21
0,0,1,0,0,0,0,1,1,0,0,1,0,8,160,2,4.815947508445567
0,0,1,1,1,1,0,0,0,1,0,0,1,8,8,1,4.816259969520548
