iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.2286,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,1.1852,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.7556,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.7556,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.081467,1
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.1852,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.7556,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.696333,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,2.12004,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.35556,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,1.0,1
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,1.0,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,10,1.0,0
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,1.0,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.25555,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.6667,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.2,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.7556,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.7556,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7556,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.7556,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.7556,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0444,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.0444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.0444,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.0444,1
