encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,1,1,0,1,2.35
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,1,0,0,0,1,0,1,0,2.76
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,1,0,0,0,0,1,0,0,4.17
0,1,0,0,1,0,0,1,1,0,1,2.25
1,0,0,0,0,0,1,0,0,0,0,43.96
0,1,0,1,1,0,1,1,1,1,1,45.87497295783153
1,0,1,1,1,0,0,1,0,0,0,45.87230805164532
1,0,1,0,1,0,1,1,1,1,1,45.87881448696778
0,1,0,0,0,1,0,1,0,0,1,45.87298148029562
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,1,0,0,0,1,0,1,0,2.76
0,0,0,0,0,0,0,0,1,1,0,45.87144973704976
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,0,1,1,0,0,0,0,0,1,45.873793120439565
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,1,1,0,0,0,0,1,1,0,45.873827669806246
0,0,0,0,1,1,0,1,1,0,1,45.87726960819679
0,1,0,0,0,0,0,1,1,0,0,45.87560237164429
0,1,1,0,1,0,1,0,1,0,1,45.87563801815823
1,1,0,0,0,0,0,1,1,1,1,45.876576135758725
0,0,0,1,0,0,0,0,0,0,0,4.07
1,0,0,1,0,0,0,0,1,1,1,45.8787452533199
1,0,0,1,0,1,0,0,1,1,0,45.87581773627935
0,0,0,1,1,0,0,0,0,0,1,45.87770162792177
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,0,1,0,0,0,0,1,1,6.97
0,0,0,0,1,0,0,0,0,0,1,2.23
1,0,0,0,1,0,0,1,1,0,1,2.81
1,0,0,1,1,0,0,0,0,0,1,45.87201241354764
1,1,0,0,0,0,0,1,1,0,1,45.87141175910482
0,1,0,0,0,0,0,0,1,0,1,45.87755632866211
1,0,1,1,0,0,0,0,0,0,1,45.87393849305391
1,1,0,0,1,0,1,1,1,1,0,45.876075269556026
1,1,1,0,1,1,0,1,0,0,1,45.873316089953924
0,0,0,0,1,1,0,0,0,0,0,45.8731789640406
1,1,0,0,1,0,0,0,1,1,0,5.65
1,0,0,1,0,0,0,0,1,0,1,45.87651683936767
0,0,0,0,1,0,0,1,0,1,1,5.43
0,0,1,0,1,0,0,0,1,0,0,45.87560675031178
0,1,0,0,0,1,1,0,0,0,1,45.877150987409784
1,1,0,0,0,0,0,1,1,0,0,45.8718635741692
1,1,0,0,1,0,0,1,1,0,0,5.17
0,1,0,1,1,0,0,0,1,0,1,45.8714109197578
1,0,1,0,0,1,0,1,0,0,0,45.87661643087561
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,1,0,1,0,0,0,0,45.87703113355155
1,1,0,0,0,1,0,1,0,0,1,45.87712982701832
1,1,1,0,0,0,0,0,0,0,1,45.87596459958514
0,1,0,0,0,0,0,0,0,0,0,45.87228651132926
1,0,0,0,1,0,0,0,1,1,0,36.11
1,1,0,1,0,0,0,0,1,0,0,5.75
