NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,0.46
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,0.38
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.35
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,0.35
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,0.36
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.3
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.32
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,0.54
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,0.51
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,0.39
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.38
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.38
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,0.35
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,0.34
1,0,1,0,0,0,1,0,0,1,0,1,1,48,8,2,0.67
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,0.36
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,0.44
0,1,0,0,1,0,0,0,1,0,1,1,0,48,8,0,1.2248871229632514
1,0,1,0,0,1,0,0,0,0,1,1,0,44,8,2,1.2218366609590467
1,1,1,0,1,0,0,0,0,0,1,1,1,22,160,1,1.22865704497409
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.35
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,0.34
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,0.35
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.38
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.38
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,0.39
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,0.46
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,0.38
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,0.51
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,0.54
1,1,1,0,1,1,1,0,0,1,1,1,1,8,320,0,1.221363407270235
1,0,1,0,0,0,0,1,0,0,1,1,0,8,8,2,1.222238217494764
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,2,1.2271722976587969
1,1,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.2257686870532338
1,0,1,0,0,1,0,0,0,0,0,1,0,8,8,0,1.226708512241002
0,0,0,0,1,1,0,0,1,1,0,1,1,44,8,0,1.221019020645703
1,0,1,0,0,0,0,1,0,1,1,1,1,8,8,2,1.2274710692473048
1,1,1,0,0,0,0,0,1,1,0,0,1,8,8,2,1.2266003005648196
1,0,1,0,0,1,0,0,0,1,0,1,0,8,8,1,1.2218617623308499
1,1,1,0,0,1,1,0,0,1,0,1,1,8,160,2,1.2287202124708465
1,1,1,0,0,0,0,0,0,1,0,1,0,8,160,0,1.2245361882846495
1,0,1,0,1,1,0,0,0,1,0,0,1,8,8,2,1.2222029028405057
1,1,1,0,0,0,0,0,0,1,1,0,1,8,320,0,1.2222941060173935
1,0,1,0,0,0,0,0,1,0,0,0,0,8,160,0,1.2274340693583543
0,1,0,0,0,0,0,0,1,1,0,0,1,8,8,0,1.228685994247204
1,1,0,0,1,1,0,0,0,1,0,1,1,8,320,0,1.224492037212697
1,0,1,0,0,0,0,1,1,1,0,1,0,8,8,0,1.2215916618579266
1,0,1,1,0,1,0,0,1,1,0,1,1,8,8,0,1.222238541771906
1,1,0,0,0,1,1,0,0,0,0,1,1,8,8,0,1.2266361861025858
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,1,1.2288686648816565
1,0,1,0,0,0,0,0,1,1,0,0,0,8,8,0,1.2225492011969104
1,1,1,0,1,1,0,0,0,0,0,1,1,8,8,0,1.2279525009655448
0,1,1,0,0,0,0,0,0,0,1,1,0,8,8,2,1.22406282009966
0,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,1.2279456526407142
0,1,1,0,1,0,0,0,0,1,1,1,0,8,8,2,1.2223368733611413
1,0,1,0,1,0,1,0,0,1,0,1,0,8,8,0,1.2273454293268529
1,0,1,0,0,1,0,0,0,0,0,1,1,8,8,0,1.225092266905564
1,0,1,0,1,1,0,0,1,1,1,0,1,22,8,0,1.2262148445076368
1,0,1,0,0,0,0,0,1,1,0,1,1,8,160,0,1.2241302225311645
1,1,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.223668392402538
1,0,1,0,1,1,0,0,0,1,1,1,1,8,160,0,1.2221494077822117
0,1,1,0,0,0,0,0,0,1,1,1,1,8,8,0,1.2220530118331778
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,0.35
1,0,1,0,0,1,0,0,1,1,0,0,1,8,8,0,1.2265332909108495
1,0,0,0,0,1,1,0,0,1,0,1,1,8,8,0,1.223464806374122
1,1,1,0,0,0,0,0,0,1,1,1,0,48,320,2,1.227379251904643
1,1,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.2238147682877267
1,0,1,0,0,1,0,0,0,0,0,0,1,8,8,0,1.2262271709747774
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,0.38
1,0,1,0,0,1,1,0,0,1,1,1,0,8,8,2,1.2283877683679192
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.35
1,1,1,0,0,0,0,0,1,0,0,1,0,8,8,0,1.2250142018134784
1,0,1,0,0,0,1,0,0,1,0,1,0,8,8,0,1.221231239455779
1,0,1,1,0,0,0,0,1,1,0,0,1,8,8,2,1.226295333199263
0,1,1,0,0,0,0,0,0,1,0,1,0,8,8,2,1.2242135232238742
1,1,1,0,0,0,1,1,0,1,0,1,0,8,160,0,1.2226396466618232
1,1,0,0,0,0,0,0,0,1,0,0,1,8,8,2,1.2289189870097164
1,0,1,0,1,1,0,0,0,0,1,0,1,8,8,0,1.2272393126587604
1,0,0,0,1,1,0,0,1,1,0,1,1,8,320,0,1.2288160672174737
1,1,1,0,0,0,0,1,1,1,0,0,1,8,8,0,1.2228072507932577
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,2,1.227283290124667
1,1,0,1,0,0,0,0,1,0,1,0,0,8,320,0,1.2233504099707897
1,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,1.2244699901464626
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,0.36
1,0,1,0,0,0,1,0,1,0,0,0,0,8,160,0,1.2240701025275516
0,0,1,0,1,1,1,0,0,1,0,0,1,22,8,0,1.2261134165017589
