auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,0,0,0,0,1,3.19
0,1,0,0,0,0,1,1,0,1,0,1,3.19
0,1,1,1,0,0,0,1,0,1,0,0,3.19
1,0,0,1,1,0,0,1,0,0,1,0,3.19
1,0,1,0,0,0,1,1,0,0,1,1,3.19
0,0,1,1,0,0,0,1,0,1,0,0,3.19
1,1,0,0,0,0,1,1,1,1,0,0,3.19
0,0,0,0,0,0,0,0,1,0,0,0,3.2
0,1,1,0,1,0,0,0,1,0,0,0,3.21
1,0,0,1,1,1,1,1,0,1,1,0,5.68
0,1,1,1,1,1,1,0,1,1,0,0,5.68
1,1,0,1,0,1,0,0,0,0,1,0,5.69
1,1,1,0,1,1,0,1,0,1,1,0,5.69
1,0,0,0,0,1,1,0,1,1,1,0,5.7
1,1,0,0,0,1,1,1,1,1,1,0,5.71
1,1,1,1,1,1,0,0,1,1,1,0,5.77
0,0,0,0,1,0,1,1,1,1,1,1,5.861577753048133
1,0,0,0,1,1,1,1,1,0,1,0,5.861772944030178
0,0,1,0,1,0,1,0,1,1,0,0,5.863343683813342
1,0,1,0,1,0,1,1,0,1,1,0,5.864129388445114
