encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,1,0,0,0,0,1,1,0,0,14.92
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,0,0,0,0,1,0,0,1,0,28.02
1,1,1,0,0,0,0,0,0,0,0,28.98
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,1,1,0,1,1,1,1,0,0,314.9814552457899
0,0,0,1,1,0,1,0,1,0,1,314.98206528274665
0,1,1,0,1,0,1,0,0,0,1,314.9822489760448
1,0,0,0,0,0,0,1,0,0,1,314.9828782234464
0,0,0,0,1,1,0,0,1,1,1,314.9829744162643
1,0,1,1,0,0,1,0,0,0,1,314.98353263440424
1,0,0,1,0,0,0,0,0,0,1,314.9836590002365
1,1,1,0,1,1,1,1,0,1,1,314.9839181310491
