NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.32
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,1.62
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,1.51
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.08
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.54
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.73
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,1.62
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.84
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.79
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.33
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,2.33
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,2.36
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,7.44
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,7.28
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.31
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,2.28
1,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.99
0,0,0,0,1,0,0,0,0,0,0,1,1,44,8,0,10.6
1,1,1,1,0,0,1,0,1,0,1,0,0,44,8,2,12.555092771905253
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.32
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.79
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,1.62
1,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.99
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.73
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.33
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.31
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,2.28
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,7.28
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,7.44
1,1,0,1,0,0,0,0,0,1,1,1,0,22,8,0,12.55760885455357
0,0,0,0,1,0,0,1,0,0,0,0,1,8,160,1,12.553867336308546
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.3
1,1,1,0,0,1,0,1,0,0,0,1,0,8,320,0,12.558945796721998
1,1,1,0,0,0,0,0,1,0,0,1,0,8,8,1,12.556950714333436
1,0,1,0,1,0,0,0,0,1,0,1,0,8,160,0,12.557267856687421
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,1,12.554311976290242
1,1,1,0,0,0,0,1,1,1,0,1,0,8,8,0,12.551145276570711
1,1,1,0,0,0,0,0,1,1,1,1,0,8,160,1,12.552707958262665
1,1,0,0,0,0,0,1,0,1,0,1,0,8,160,2,12.553654025426637
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,1,12.553269922414081
1,1,1,0,0,0,0,1,0,1,0,1,1,8,8,1,12.556744038748832
1,1,0,0,0,0,0,1,0,1,1,1,1,8,160,0,12.554734908336274
1,1,0,0,0,1,0,1,0,1,1,1,0,8,8,1,12.554063859407096
1,0,0,1,0,1,0,0,0,1,0,1,0,8,160,0,12.558110945005463
1,1,1,1,0,1,0,1,1,1,0,1,0,8,320,0,12.55731303955064
0,1,0,0,1,0,0,0,1,0,0,0,0,8,8,0,12.55713200555815
1,1,1,0,0,1,1,0,0,1,1,1,1,8,160,0,12.55844238509364
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,2,12.557116251921547
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,12.551334589959009
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,1,12.556834859629564
1,1,1,0,1,1,0,1,0,1,0,1,0,8,8,1,12.55750382494225
1,0,1,1,0,0,0,0,1,1,0,1,1,8,8,1,12.551155402230272
1,0,1,0,0,1,0,0,1,1,0,1,0,8,320,0,12.552258574068977
1,1,1,0,0,0,0,1,0,0,1,0,1,8,160,2,12.553162646590133
1,0,0,0,1,0,0,0,0,1,0,1,0,8,8,0,12.556777458715795
1,1,1,0,0,1,0,1,0,1,0,1,1,8,160,0,12.555951561964449
1,1,1,1,0,0,0,1,0,1,0,1,0,8,8,1,12.557292853617865
1,1,1,0,0,0,0,0,0,1,0,1,0,8,320,1,12.555681716715739
1,1,1,0,0,1,0,1,0,1,0,1,0,48,8,0,4.85
1,1,1,1,0,0,0,1,0,1,0,0,0,44,320,0,12.551164785416235
1,0,1,1,0,1,0,0,0,1,0,1,1,44,8,2,12.557529170978299
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.92
1,1,1,0,0,0,0,1,0,0,0,1,0,8,8,1,12.552262359845956
1,0,1,0,0,1,1,1,0,1,0,1,0,8,320,0,12.551817817684908
1,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,12.552664130042253
1,1,0,0,0,1,0,1,0,1,0,1,0,8,160,0,12.557856102252874
1,1,1,1,1,1,0,1,0,1,0,0,1,8,160,0,12.558678968338588
0,0,0,1,1,0,0,0,0,0,0,1,0,8,160,0,12.557634788296589
1,0,1,0,0,1,0,1,1,0,0,0,0,8,320,0,12.55485054780546
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.32
1,1,1,1,1,1,0,0,0,0,0,0,0,8,8,0,12.555484558101178
1,1,0,1,1,0,0,1,0,0,0,0,0,8,160,0,12.55751663059541
1,0,1,1,0,1,0,1,0,0,0,1,0,8,160,0,12.552152905100396
0,0,0,0,0,0,0,0,1,1,1,1,1,8,8,0,12.555746166886312
1,1,1,1,0,0,0,1,0,1,0,1,0,8,8,0,12.552138123958033
0,1,1,0,0,0,0,1,0,1,0,1,0,8,160,0,12.558167895435734
0,1,1,0,1,1,0,1,1,1,0,1,0,8,8,1,12.558732620003342
1,1,0,0,0,0,0,1,0,1,0,1,0,48,160,0,12.558824296623872
1,1,1,1,0,0,0,0,0,1,0,1,1,8,8,0,12.55710614415664
1,1,1,1,0,0,0,1,0,1,0,1,0,8,8,2,12.555751343074572
1,1,1,0,0,0,0,1,0,0,0,0,1,8,8,0,12.554109207659172
1,0,0,0,1,0,0,0,0,1,0,1,0,8,8,2,12.55236382084554
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,2,12.556725367981876
1,1,1,0,0,0,0,0,0,1,0,1,0,22,160,0,12.552097697072977
0,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,12.554461834836639
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,12.553379710634728
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,12.554229314915192
1,1,1,0,1,1,0,1,0,1,0,0,0,8,8,2,12.55511843186684
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.68
