OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,11699.0529875529
1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,12612.6127569348
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,11905.8603990249
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12944.764150607
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,11628.4307859562
1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,11179.2427658137
0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,12027.4371612227
1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,12783.7846309411
0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,14293.637048059
1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,11843.2567704413
0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,9385.099609982954
0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,9385.104052463575
0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,9385.103901913422
0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,9385.097190216911
0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,9385.099844729872
0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,9385.100022847548
1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,9385.100888928271
1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,9385.102236400853
1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,9385.099373993899
1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,9385.099762063777
1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,9385.098432582343
1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,9385.102820793914
1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,9385.098810766021
1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,9385.096320085908
0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,9385.103328922227
1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,9385.103016189623
1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,14628.2669631302
1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,9385.102554812562
1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,9385.102437456277
1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,9385.104149218287
1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,9385.103255663536
1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,9385.102238407004
1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,9385.09971143282
1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,9385.102923747567
1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,9385.099965147763
1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,9385.098253174117
1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,9385.103815735662
1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,9385.099359056469
1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,9385.100166212216
1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,9385.100187229687
1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,9385.096558814586
1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,9385.102767941067
1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,9385.096270443815
1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,9385.1025488658
0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,9385.102914075629
1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,9385.09975590408
1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,9385.100813060662
1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,9385.09792264443
1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,9385.097829545868
1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,9385.101620779746
1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,9385.096808039074
1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,9385.09863219782
1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,9385.10027877824
1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,9385.10264966434
1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,9385.102627496959
1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,9385.099491922032
1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,9385.096880444267
1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,9385.103096286415
1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,9385.100933125932
1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,9385.102998913599
1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,9385.097142564142
1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,9385.101889562184
1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,9385.103918768345
1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,9385.101619609684
0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,9385.100816129507
1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,9385.103285054744
1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,9385.097088842269
1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,9385.09893547771
1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,9385.10210540967
1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,9385.097680826213
1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,9385.101110507429
1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,9385.0976487229
1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,9385.099972168578
1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,9385.100832557218
1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,9385.10034155831
0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,9385.10102732384
0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,9385.103398326952
1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,9385.096605632392
1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,9385.096872213804
0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,9385.101890017042
0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,9385.10327876354
0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,9385.099077685418
0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,9385.103795513096
0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,9385.10356011928
0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,9385.097867560162
0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,9385.100763937187
0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,9385.103579101213
0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,9385.096330455552
0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,9385.102199922103
0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,9385.099214721857
