id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
21,1,"p8x8,b8x8,i8x8,i4x4",0,0.4753051643426911,1,1,1,9,48.34494897725847,1:1,none,1,25,1,hex,17,0,1,vbr,1,baseline,0.1487075570796548,23,7,31,7,62,5,25,0,0,1,1.48
1455,1,"p8x8,b8x8,i8x8,i4x4",1,0.3681758595807832,1,11,0,-2,2.933349008562066,4:4,none,0,247,1,hex,13,1,0,vbr,0,main,0.6157557755005987,45,14,248,13,81,3,55,0,1,2,4.63
2246,1,none,0,0.6503366820400069,0,13,0,9,12.98303833785682,-2:2,spatial,0,330,4,umh,44,0,1,cbr,0,high,0.4787512144191657,21,3,221,12,39,10,55,2,0,0,6.25
2360,0,p4x4,2,0.5099070182689269,0,11,0,-12,26.69510804739953,6:6,auto,0,477,0,dia,49,1,0,none,0,main,0.1380704735717047,51,17,57,3,25,10,12,0,1,1,1.37
471,1,p8x8,0,0.4568905595274478,2,11,1,-5,37.373860568720914,5:5,auto,1,145,1,dia,17,1,0,cbr,1,main,0.933087098428929,44,20,98,13,93,10,37,2,1,0,5.22
1523,0,none,1,1.57622426614172,0,4,1,4,19.540193167953056,5:5,auto,1,349,4,tesa,17,0,0,vbr,0,main,0.2824977969851646,46,13,75,2,15,4,57,2,1,1,1.71
1304,0,all,2,1.9682152326605744,1,2,0,-3,32.40194378572804,-1:1,spatial,1,315,4,umh,48,1,1,none,1,main,0.7353521315018758,35,20,48,4,78,8,58,2,0,2,4.08
532,0,"p8x8,b8x8,i8x8,i4x4",2,1.9449172060107685,2,13,1,-12,32.64978855025806,0:0,auto,0,75,2,dia,56,0,0,cbr,0,main,0.1782623695082673,20,0,45,12,3,4,56,0,0,2,2.44
797,1,p4x4,3,0.1547917854728039,0,4,1,4,21.98295683784859,3:-3,auto,0,188,1,dia,19,1,0,cbr,1,high,0.9470901694813926,31,20,191,15,83,0,39,0,1,2,0.74
1129,0,p8x8,3,1.848881945560273,2,11,1,-12,1.6698100565910112,6:-6,temporal,0,317,2,esa,57,1,1,cbr,1,high,0.0255855715610044,42,19,111,15,60,9,33,0,0,0,52.88
1278,1,p4x4,0,1.6955172109921353,0,13,1,6,8.028609310025605,6:6,auto,0,434,4,umh,50,0,0,vbr,1,main,0.2837196065721198,45,6,168,5,83,2,37,2,0,1,2.85
398,0,p8x8,2,0.54591776549925,2,15,1,-2,25.3993588140798,0:0,auto,0,228,0,dia,58,0,0,vbr,0,main,0.8623170732099653,26,16,40,9,97,5,26,2,1,2,3.08
447,1,p8x8,0,1.7203062823342976,2,13,1,-9,9.412734162874417,-2:2,spatial,1,197,2,tesa,43,0,1,cbr,0,high,0.7389614570433853,47,2,46,2,46,0,24,2,1,0,1.99
571,1,p8x8,2,0.8617367849764486,1,1,1,3,28.437432997303688,-2:2,temporal,1,354,2,tesa,23,0,0,vbr,1,high,0.7066412689172896,22,16,113,5,15,3,30,1,1,2,2.51
