NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.72
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,2.3
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,3.06
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.43
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.32
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.07
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.68
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,1.81
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,2.09
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,2.74
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,2.77
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,4.41
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.47
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,8.96
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,0,8.59
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,1,6.31
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,0,5.28
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,6.62
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,7.63
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,5.33
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,2.3
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,5.44
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,5.33
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.72
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,6.62
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,7.63
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,0,5.28
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,1,6.31
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,8.96
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,0,8.59
0,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,12.554150779033234
1,1,0,0,0,0,0,0,1,0,0,1,0,8,8,0,12.555384009421555
0,0,0,1,1,0,0,0,0,1,0,1,0,8,8,0,12.558705539454737
1,0,1,0,1,0,1,0,0,0,0,0,1,8,8,0,12.553609342195564
0,0,1,0,1,0,1,0,0,1,0,1,1,8,8,0,12.556916875402761
1,0,1,0,1,1,1,0,0,1,0,1,0,22,160,0,12.556645532481827
0,1,1,0,0,1,0,1,0,0,0,1,1,22,320,0,12.557400248246584
0,0,0,1,0,0,1,1,0,1,0,1,1,8,8,0,12.554710899866826
1,0,1,0,1,1,0,0,0,0,0,0,0,8,320,0,12.553077004066155
0,0,0,1,0,0,1,0,1,0,0,1,0,8,320,2,12.553264616854634
1,0,0,0,1,1,0,1,0,1,0,1,1,8,8,0,12.55470734222317
0,1,0,1,0,0,0,0,1,0,0,0,0,22,160,0,12.558844076278772
0,1,0,0,0,1,1,0,1,0,0,0,0,8,320,0,12.554117722761712
0,0,0,1,0,0,0,0,0,0,0,1,0,8,160,0,12.557987088294139
1,1,1,0,1,1,0,0,0,0,0,1,0,8,160,0,12.552501384662493
1,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,12.551402091481421
1,1,0,1,0,0,0,1,0,1,0,1,0,8,8,1,12.554398532334654
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.82
1,0,0,0,0,1,0,1,0,1,1,0,0,8,8,0,12.556979406676616
0,0,1,0,0,0,0,0,1,0,0,1,0,8,8,1,12.557355905301183
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,1,12.55892981638261
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,1,12.555666373892363
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,4.48
