auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,1,0,8.75
1,0,1,0,1,0,0,0,0,0,1,0,8.75
1,0,0,0,1,0,0,1,0,0,1,0,8.75
1,0,0,0,1,0,0,0,0,0,1,0,8.76
0,0,0,1,0,1,0,0,0,0,1,0,18.89
0,0,1,0,0,0,1,1,0,0,1,0,14.69
0,0,0,0,0,0,0,0,0,0,1,0,14.69
0,0,0,0,0,0,1,0,0,0,0,1,14.68
0,0,0,0,0,0,0,0,0,0,0,1,14.69
0,0,0,1,0,0,0,0,0,0,1,0,14.73
1,1,1,0,1,1,0,1,1,1,1,1,15.2
0,0,1,0,0,0,0,0,0,0,1,1,14.7
1,0,0,0,0,0,1,1,1,1,0,0,8.88
1,1,1,1,1,0,1,1,0,1,1,0,8.76
0,0,1,1,0,1,1,0,1,1,1,0,19.21
0,1,1,0,0,1,0,0,1,1,0,0,19.30169735969567
1,1,0,0,1,1,0,0,1,0,1,0,15.21
0,1,0,0,1,1,1,1,0,0,1,1,19.306949601527055
1,1,0,1,1,0,1,1,1,0,1,1,19.305033905491523
1,0,1,0,0,1,0,0,1,1,1,0,19.303704550571513
1,0,0,0,0,0,1,0,0,0,1,0,8.75
1,0,1,0,1,0,0,0,0,0,1,0,8.75
1,0,0,0,1,0,0,1,0,0,1,0,8.75
1,0,0,0,1,0,0,0,0,0,1,0,8.76
0,0,0,1,0,1,0,0,0,0,1,0,18.89
0,0,1,0,0,0,1,1,0,0,1,0,14.69
0,0,0,0,0,0,0,0,0,0,1,0,14.69
0,0,0,0,0,0,1,0,0,0,0,1,14.68
0,0,0,0,0,0,0,0,0,0,0,1,14.69
0,0,0,1,0,0,0,0,0,0,1,0,14.73
1,0,0,0,1,0,1,0,0,0,1,0,19.30383192763304
1,0,1,0,1,0,0,1,0,0,1,0,19.304664208082247
1,0,1,0,0,0,0,0,0,0,1,0,8.75
1,0,0,0,1,0,1,1,1,0,1,0,19.30396925221126
1,0,0,0,0,0,1,0,0,0,1,1,8.75
0,0,1,0,0,0,1,0,0,0,1,0,14.69
1,0,0,0,1,0,0,1,0,0,1,1,19.3038321671393
1,0,1,0,1,0,1,1,1,1,1,0,8.89
1,1,1,1,1,0,0,0,0,0,1,0,8.75
0,1,0,0,1,0,0,0,1,0,1,0,19.305321103480683
1,0,0,0,1,0,1,0,0,0,0,0,19.307874618268812
1,1,1,1,1,0,0,0,0,1,1,0,8.76
1,1,1,0,1,0,1,1,0,1,1,0,19.306379896600482
1,1,0,0,1,0,1,1,0,1,1,1,19.304536541820863
1,0,0,0,1,1,1,1,0,1,1,0,19.302654326284994
1,1,1,1,1,0,1,0,0,1,0,1,19.305766790883926
1,0,0,1,1,0,0,1,1,1,1,0,8.92
0,1,0,0,0,0,1,0,0,0,0,0,14.69
1,0,0,0,0,0,0,1,0,0,1,0,8.75
1,0,0,0,0,0,1,0,0,1,1,0,8.76
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,0,0,0,1,1,1,0,1,0,1,0,19.306069280999598
0,1,0,0,1,1,1,0,0,0,0,0,19.302930364602013
1,0,1,1,1,0,1,1,0,1,1,0,8.75
1,0,0,1,1,0,0,0,0,0,0,0,8.75
0,1,1,1,1,0,1,1,0,1,1,1,19.305782079244423
1,0,1,0,1,0,0,0,0,1,1,0,19.306058715586115
1,1,1,1,0,0,1,0,0,1,1,1,19.30760757152608
1,0,0,0,0,0,1,1,1,0,1,0,8.9
0,0,1,0,1,0,0,1,0,0,1,0,19.306036510007022
1,0,1,0,0,0,1,0,0,0,1,0,19.303021594324306
1,0,0,0,0,1,0,1,0,0,1,0,17.25
1,0,0,0,0,0,0,1,0,0,1,1,8.75
1,0,0,0,0,1,1,0,0,0,1,0,17.23
1,0,1,1,1,0,0,1,0,0,1,1,19.30582465310768
1,0,1,0,1,1,0,0,0,0,1,0,19.3023278281957
0,1,1,1,1,0,1,1,0,0,1,0,14.69
1,1,0,0,0,0,1,0,0,0,1,0,19.301593101418277
1,1,1,1,1,0,1,1,1,0,1,0,8.9
1,1,1,1,0,0,0,0,0,0,1,0,19.302728524355103
1,0,1,1,1,0,0,1,0,0,1,0,19.30809097289367
1,0,0,0,0,0,1,0,1,0,1,0,8.93
0,0,1,0,0,0,0,1,0,0,1,0,14.7
1,0,0,0,0,0,1,0,0,0,0,0,8.75
0,0,1,0,1,0,0,1,1,0,1,0,19.301842853846228
0,0,0,0,1,0,0,1,0,0,1,0,19.30140783110821
1,0,1,0,0,0,0,0,0,0,0,0,8.75
1,0,0,1,0,1,0,0,0,0,1,0,17.23
1,0,0,0,0,0,0,1,1,0,1,0,8.89
1,0,1,1,1,0,0,0,0,0,1,0,19.30445260446989
1,0,0,0,0,0,0,1,1,1,0,0,19.30554899744837
1,1,1,1,1,0,0,0,0,0,1,1,8.75
1,1,1,0,1,0,1,0,0,0,1,0,19.30650877423899
1,0,0,0,1,0,0,1,1,0,1,0,19.304604180065002
1,0,0,0,0,0,0,1,0,0,0,0,8.76
1,0,0,1,1,0,1,0,0,0,1,0,19.30249371550225
0,0,0,0,1,0,1,0,0,0,1,0,19.307674940568788
1,1,1,0,0,1,0,0,0,0,1,1,19.305893517944092
1,0,1,0,1,1,0,1,0,0,1,0,19.308299335637123
1,0,0,0,1,1,0,0,0,0,1,0,17.22
