encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,0,0,57.08
0,1,0,0,0,1,0,1,1,1,0,5.05
0,0,0,0,0,1,0,1,0,1,0,3.88
1,1,0,0,1,0,0,0,1,0,0,69.12
0,1,0,1,0,0,0,0,1,1,0,7.08
1,0,0,0,1,0,0,1,1,0,1,5.17
1,0,0,0,0,1,0,1,1,0,0,6.83
0,1,1,0,0,0,0,0,1,1,0,10.73
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,0,1,0,0,0,1,0,1,0,5.02
1,0,0,1,0,1,0,1,0,0,0,87.20323419447965
1,1,0,1,1,0,0,1,1,1,1,87.20614633855733
0,1,0,0,1,0,1,1,1,1,1,87.20304239253662
1,0,0,1,1,0,0,0,0,1,0,87.20644064948404
1,0,1,0,1,0,1,1,1,0,1,87.2039710302932
1,0,0,0,0,0,0,1,1,1,0,87.20576503733544
0,0,1,1,0,1,0,0,1,0,1,87.20374700793678
0,0,0,1,1,1,0,1,1,0,0,87.20196230472274
0,1,0,0,0,0,1,1,1,0,1,87.2025462166538
0,1,0,0,1,1,0,1,1,1,0,87.20127873633189
0,0,1,1,1,1,1,0,0,0,0,87.20457740114608
0,1,1,1,0,0,0,0,0,0,0,87.20416087178053
0,0,1,1,0,1,1,1,1,1,1,87.20320752861474
1,1,0,0,1,0,0,1,1,1,1,7.09
1,1,1,0,0,1,1,0,0,1,1,87.20802462762751
1,0,0,1,0,0,0,1,0,1,1,87.2066753965542
1,0,0,1,0,1,1,0,0,0,0,87.20301300213315
0,1,1,0,1,0,1,1,0,1,1,87.20659023124715
0,1,1,0,1,1,0,1,1,1,1,87.20587316375853
1,0,0,0,0,1,0,1,0,1,1,87.20446870554277
1,0,1,1,1,1,1,1,1,1,1,87.2053190761815
1,0,1,1,1,1,1,0,1,1,1,87.20104179889125
1,0,1,0,0,1,1,1,1,1,1,87.20255970495313
1,0,1,0,1,1,1,1,1,1,1,87.20300998756733
0,0,1,1,1,1,1,1,1,1,1,87.20378864026374
1,0,0,1,1,1,1,1,1,1,1,87.20408795467205
1,1,1,1,1,1,1,1,1,1,1,87.2056205891669
1,0,0,1,1,1,1,0,1,1,1,87.2015247087307
1,0,1,1,1,0,1,1,0,1,1,87.20396799409714
1,0,1,1,1,0,1,1,1,1,1,87.20631077672961
0,0,0,1,1,1,1,1,1,1,1,87.20156461979565
1,0,1,1,1,1,1,1,0,1,1,87.20550819416975
1,0,1,0,1,1,1,1,1,0,1,87.20583525221795
1,0,1,1,1,1,1,1,1,0,0,87.20443865038419
1,0,1,1,1,1,0,1,1,1,1,87.20394618290909
1,0,1,1,0,1,1,1,1,1,1,87.20242629876915
1,1,0,1,0,1,1,1,1,1,1,87.20600907848026
1,0,1,1,1,1,1,1,1,0,1,87.20138195154753
0,0,1,1,1,1,1,1,1,0,1,87.20295103709243
1,0,1,1,1,0,1,1,1,0,1,87.20654944514267
1,0,1,1,1,1,0,1,1,0,1,87.20693838164279
1,0,1,0,1,1,1,0,1,1,1,87.20660311107038
1,1,1,1,1,1,1,1,1,1,0,87.20202678417749
1,0,0,1,1,1,1,1,0,1,1,87.20432537261881
1,1,1,1,1,1,0,1,1,1,1,87.2034371928321
0,0,1,1,1,1,1,1,0,1,1,87.2088603632276
1,0,1,1,1,1,1,1,1,1,0,87.20733290272385
1,0,1,1,1,0,0,1,1,1,1,87.20519144097536
1,0,1,1,0,1,0,1,0,1,1,87.20746439301872
1,0,1,1,0,1,1,0,1,0,1,87.20177079484516
1,0,1,1,1,0,1,1,1,1,0,87.20157269809877
1,0,1,1,0,1,0,1,1,1,1,87.20729451440363
1,1,1,1,1,0,1,1,1,1,1,87.2010425296602
1,0,0,1,1,1,0,1,1,1,1,87.20469215271038
1,1,0,1,1,1,1,1,1,1,1,87.2019032270679
0,0,1,0,1,1,1,1,1,1,1,87.20590133131785
1,0,1,1,1,1,1,0,0,1,1,87.20523833743057
1,0,1,1,0,1,1,1,1,1,0,87.2067365685693
1,0,1,0,1,1,0,0,1,1,1,87.2077656847166
1,1,1,1,0,1,1,0,1,1,1,87.2020043481449
0,0,1,1,1,1,1,1,1,1,0,87.20363212627637
1,0,1,0,0,0,1,1,1,0,0,87.20306290111672
1,1,1,0,1,1,1,1,1,1,1,87.20753503704182
1,1,1,1,1,1,1,1,0,1,0,87.20141635395062
0,0,1,1,1,0,1,1,1,1,1,87.20894397621436
1,1,1,1,1,1,1,1,0,1,1,87.20341379075704
1,0,1,1,0,0,1,1,1,1,1,87.20824614121076
1,0,1,1,0,1,1,1,0,1,1,87.20666702516186
1,0,1,0,1,1,1,1,0,1,1,87.20343081872319
1,0,1,0,1,1,0,1,1,1,1,87.20506065969425
0,0,1,1,1,1,1,0,1,1,1,87.20284730957812
0,0,1,1,0,1,1,1,0,1,0,87.20335071018837
0,0,0,1,1,1,1,1,0,1,1,87.20279607743599
0,0,1,0,1,0,1,1,1,1,1,87.20694533511394
1,1,0,1,1,1,0,1,1,1,1,87.20391606735652
1,0,1,0,1,0,1,1,1,1,1,87.20190179275093
1,0,0,1,1,1,1,1,1,0,1,87.20404082652857
1,1,1,0,1,0,1,1,1,1,1,87.20288020534556
1,1,1,1,1,1,1,1,1,0,1,87.20554520942633
1,0,1,1,0,1,1,0,1,1,1,87.2049014422125
