iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.54
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.48
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,0.5
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,0.49
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.48
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.49
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.54
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.51
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.53
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.51
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.52
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.55
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.58
0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,90,0.7149776682507487
1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,10,0.7164412992408995
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,0.7176256387390457
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,0.7156673680292888
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,0.7144884207992429
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,0.7133008594950531
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,0.7154041390997141
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,0.7115373783749563
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,0.7142406406386743
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,0.7145237614065754
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,0.7131342670559375
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,0.7136628754697751
