OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.74224,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.977767,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.155533,0
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,2.120013,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.393638,1
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1.155533,0
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1.155533,0
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1.155533,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1.155533,0
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1.155533,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1.8926,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.7111,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.388892,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2.233333,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.24445,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.1889,0
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.944467,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.233333,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.944467,1
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2.055533,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1.566633,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.566633,0
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1.8,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.088883,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.877767,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.877767,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.877767,1
