auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,0,1,0.8667,0
1,1,0,0,0,1,0,1,0,1,0,1,1.137033,0
1,1,1,1,1,1,1,1,0,1,0,1,0.8667,0
1,1,0,0,0,1,0,1,0,1,0,0,1.137033,0
0,1,0,0,0,1,0,1,0,1,0,0,1.777775,1
1,1,1,1,1,1,1,1,0,1,0,0,0.8667,0
0,1,1,1,0,1,0,0,1,0,1,0,0.8667,0
0,1,1,1,1,1,0,0,1,0,1,0,1.63335,1
1,1,1,1,1,1,1,0,1,0,1,1,0.8667,0
0,1,0,0,1,1,1,0,1,0,1,1,0.8667,0
1,1,0,0,1,0,0,1,0,1,0,1,2.15,1
1,1,1,1,1,0,1,1,0,1,0,1,2.26444,1
1,1,1,1,1,0,1,1,1,1,0,1,1.1222,0
1,1,1,1,1,0,0,1,1,1,0,1,1.1222,0
1,0,0,1,1,0,0,1,1,1,0,0,1.1222,0
1,1,1,1,1,0,1,1,1,1,0,0,1.2889,0
1,0,1,1,1,0,0,1,1,1,1,0,1.1222,0
1,1,1,1,1,0,1,1,1,1,1,0,1.1222,0
1,1,1,1,1,0,0,0,1,1,1,0,1.1222,0
1,0,1,1,1,0,0,1,1,1,0,0,1.1222,0
0,1,0,0,0,1,0,0,0,1,0,0,1.0222,0
0,1,0,0,0,1,0,0,0,1,0,1,1.0222,0
1,0,1,1,0,1,1,1,0,1,0,0,1.0222,0
1,1,1,0,0,1,0,0,0,0,1,0,1.0222,0
0,1,0,0,0,0,0,0,0,0,0,0,1.718533,1
1,1,1,1,1,0,0,0,0,1,0,0,1.4889,0
1,0,1,1,0,0,0,0,1,1,1,0,1.0556,0
1,0,0,0,0,0,1,0,0,0,0,0,1.9815,1
1,1,1,1,0,0,0,1,0,1,1,1,1.4889,0
0,1,0,0,0,0,1,0,0,0,0,0,1.718533,1
1,1,1,0,0,0,0,0,1,0,0,0,1.0556,0
0,1,0,0,0,0,0,0,0,0,0,1,1.4222,0
0,1,0,0,0,0,1,1,0,1,0,1,1.7,1
0,1,1,0,0,0,1,0,0,0,0,0,1.4222,0
0,1,1,1,1,0,1,0,0,1,0,1,1.4222,0
0,1,1,1,1,0,1,0,0,1,0,0,1.4222,0
1,1,1,1,1,0,1,1,0,1,0,0,1.6222,1
1,1,1,1,1,0,1,0,0,0,0,0,1.6222,1
1,1,1,1,1,0,0,0,0,0,1,0,1.5222,0
1,1,0,0,0,0,0,0,0,0,1,0,1.5222,0
1,1,1,1,1,0,1,0,0,0,1,0,1.5222,0
1,1,1,1,1,0,1,1,0,1,1,0,1.5222,0
0,0,1,0,0,0,1,0,0,0,0,0,1.73335,1
0,0,0,0,0,0,0,0,0,0,0,1,1.5778,0
0,0,1,0,0,0,1,0,0,0,0,1,1.5778,0
0,0,0,0,0,0,0,0,0,0,0,0,1.73335,1
0,1,0,0,0,0,1,1,0,1,0,0,1.5778,0
1,1,1,0,0,0,0,0,0,0,0,0,1.9889,1
0,1,0,0,0,0,0,1,0,0,0,0,1.5778,0
0,0,0,1,0,0,0,0,0,0,0,1,1.5889,0
0,0,0,1,0,0,0,0,0,0,0,0,1.5889,0
0,0,1,1,0,0,0,0,0,0,0,0,1.5889,0
1,0,0,1,0,0,0,0,0,0,0,1,1.94445,1
0,0,0,1,0,0,1,0,0,0,0,0,1.5889,0
0,0,1,0,0,0,0,0,0,0,0,1,1.5889,0
0,0,0,0,0,0,1,0,0,0,0,1,1.5889,1
0,1,0,1,1,0,0,1,0,1,1,0,1.4,0
0,1,0,1,1,0,0,0,1,0,1,0,1.4,0
0,0,0,0,1,0,0,0,1,0,1,0,1.4,0
0,1,1,1,1,0,0,0,1,0,1,0,1.4,0
0,1,0,0,0,1,0,1,0,1,1,0,1.4,0
0,0,0,0,0,1,0,1,1,0,1,0,1.4,0
0,0,1,0,0,1,1,0,1,0,0,1,1.4,0
0,1,1,1,0,1,0,1,1,1,0,0,1.4,0
1,0,1,1,0,1,0,0,0,0,0,1,1.9,1
1,0,1,1,0,1,1,1,0,0,0,0,1.9,1
1,0,0,1,0,0,0,1,0,1,0,1,1.9,1
1,1,1,1,0,0,1,1,0,1,0,1,1.9,1
1,1,0,0,1,0,0,0,0,0,1,0,1.9,1
