auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,0,18.57
1,0,0,0,0,0,1,0,0,0,1,1,10.01
1,0,0,0,0,0,1,1,0,1,1,0,9.96
0,0,0,0,0,0,1,0,0,0,1,0,18.92
0,0,0,0,0,0,0,1,0,0,0,0,18.74
0,0,0,0,0,0,0,1,0,0,0,0,18.74
0,0,0,0,1,0,0,0,0,0,0,0,18.74
0,0,0,0,0,0,0,1,0,0,0,0,18.74
0,0,1,0,0,0,0,0,0,0,0,0,18.9
0,0,0,1,0,0,0,0,0,0,1,1,18.83
0,0,1,0,0,0,1,0,0,0,0,0,18.69
0,0,1,0,0,0,1,0,0,0,1,0,18.99
0,0,0,0,1,0,0,1,0,0,0,1,18.81
0,0,0,0,0,0,1,1,0,0,1,0,18.87
0,0,1,1,0,0,0,0,0,0,1,0,18.74
0,0,1,0,0,0,0,0,0,0,1,0,18.84
0,0,0,0,0,0,0,0,0,0,1,0,18.83
0,0,1,0,0,0,0,1,0,0,1,0,18.81
0,0,0,0,0,0,0,1,0,1,0,0,18.85
0,0,0,0,0,0,1,1,0,0,0,0,18.72
0,1,1,0,0,0,1,0,0,0,0,0,19.79
0,0,0,0,0,0,0,1,0,0,0,0,18.74
1,0,0,0,1,1,0,0,1,0,1,0,85.33311051140444
1,0,0,1,0,1,0,0,0,0,1,0,13.11
0,0,0,1,0,1,0,0,0,0,1,0,19.07
0,1,0,1,1,1,1,0,1,1,0,1,84.39
1,0,0,1,1,0,0,1,0,0,0,1,85.33222293031534
1,0,0,1,1,1,0,1,1,0,1,0,85.33509970428211
1,0,0,1,1,1,1,1,0,0,0,0,11.68
1,0,1,1,0,1,0,0,1,0,0,1,85.33544344179006
1,0,1,0,0,0,1,0,1,0,1,1,85.33848040381973
0,0,0,0,0,0,1,1,0,1,1,0,18.89
0,0,0,0,0,0,0,0,1,1,0,1,33.19
1,1,0,0,0,0,1,0,0,0,0,0,85.33292913617176
0,0,1,0,0,0,0,1,0,1,1,1,85.33580452321371
0,0,1,0,0,0,1,1,0,1,1,0,18.95
1,1,1,0,0,0,1,1,0,0,1,0,85.33429985547842
1,1,0,1,1,1,1,0,0,0,0,0,37.82
1,0,0,1,1,1,1,1,0,0,0,1,85.33174887578232
0,0,0,1,1,0,0,1,0,0,0,0,85.33331249160624
0,0,1,1,0,0,1,1,0,0,1,0,85.33723698594939
0,0,0,0,0,1,1,0,0,0,0,0,26.41
0,0,0,0,0,0,1,0,0,0,1,1,18.88
1,0,0,1,0,0,0,1,0,0,0,0,85.33653992865588
0,0,0,1,1,1,1,1,1,0,1,0,35.89
1,0,0,0,1,0,0,0,0,0,0,0,9.98
0,0,1,1,0,0,1,0,0,0,0,0,85.33761207463733
1,0,1,0,0,0,1,1,0,1,1,0,85.33758360064975
1,0,0,1,0,1,1,0,0,0,0,1,85.33249268364109
0,0,0,0,0,0,1,0,0,1,1,0,19.0
1,0,1,1,0,0,1,1,0,0,0,0,85.3348260017614
0,0,0,1,1,1,1,1,0,0,0,0,85.33535208764154
0,0,0,0,0,0,0,0,0,0,0,1,18.82
1,1,0,0,0,0,1,1,0,0,0,0,85.33788422078185
1,0,0,1,1,1,1,0,0,0,1,1,85.3333442132447
1,1,0,0,0,0,0,0,0,1,0,0,7.84
0,1,0,0,0,0,0,1,0,1,1,0,19.8
0,0,1,0,1,0,0,0,0,0,0,0,18.72
1,0,0,0,0,0,0,1,0,0,0,0,10.01
0,0,0,0,1,1,0,0,0,0,0,0,26.39
1,0,0,0,0,1,1,1,0,0,0,0,85.3373489871505
1,0,0,0,1,0,0,1,0,0,0,0,85.33603729537506
1,1,1,1,0,1,0,0,0,0,1,1,37.23
1,0,0,1,0,1,1,0,0,0,0,0,85.33464512225204
0,0,1,0,0,1,1,0,0,0,0,0,26.29
1,1,0,0,0,0,0,0,0,0,0,0,7.88
0,0,0,0,1,0,0,1,0,1,1,0,85.33163197971031
0,0,0,1,1,0,1,1,0,1,0,0,85.33689075258532
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,0,0,0,0,0,0,1,0,0,1,0,9.96
1,1,0,0,0,1,1,1,0,0,0,0,85.3344739647699
1,0,0,0,0,0,0,0,0,0,1,1,10.01
0,0,0,0,0,0,0,1,0,0,1,0,18.78
1,0,0,0,0,0,0,1,0,1,1,0,9.99
0,0,0,0,0,0,1,1,0,0,1,1,18.86
1,0,0,0,0,0,0,0,0,1,1,0,9.96
0,0,0,0,0,1,1,0,0,0,1,1,18.94
1,0,0,0,0,0,1,0,0,0,0,0,10.04
0,0,1,0,0,0,0,0,0,0,0,1,18.71
1,0,1,0,0,0,0,0,0,0,0,0,10.01
1,1,0,0,0,0,1,1,1,1,1,0,14.59
0,0,0,0,0,0,0,1,0,1,1,0,18.91
1,0,1,0,0,0,0,1,0,0,0,0,9.99
1,1,1,1,1,1,1,1,1,0,0,1,36.49
1,0,0,0,0,1,0,0,0,1,0,1,85.33169890547038
1,0,0,1,0,0,1,0,0,0,1,1,85.33142737111784
1,0,0,1,1,1,1,1,0,0,1,1,85.33898254831084
1,0,0,0,1,0,0,0,0,1,0,0,10.03
0,1,0,0,0,0,1,0,0,0,0,0,19.7
0,0,0,0,0,0,0,0,1,1,0,0,33.08
