NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,5.82
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,5.58
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,4.78
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,0,14.36
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,13.4
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,9.21
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,2.55
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,9.37
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,5.91
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,8.51
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,13.9
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,8.14
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,4.18
1,1,0,0,0,1,1,0,0,0,0,0,0,44,160,0,10.08
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,9.18
0,0,0,1,1,0,0,0,0,0,0,0,0,44,160,0,14.35
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,12.26
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,2.06
1,1,1,1,0,0,1,0,1,0,1,0,0,48,160,2,27.4566818467759
0,0,1,1,1,1,0,0,1,0,1,1,0,8,160,0,27.455236942265426
1,0,0,1,0,1,1,0,1,1,1,0,1,22,160,0,27.452466148979997
0,1,1,0,0,0,1,1,1,1,0,1,1,22,160,1,27.451914696800966
1,1,0,0,0,0,0,1,0,0,1,1,0,44,160,2,27.453703661612284
1,1,0,1,0,1,1,0,0,0,1,0,0,48,160,0,27.451211830007324
0,1,1,0,1,1,1,0,0,0,0,1,1,48,8,2,27.457392953758966
1,1,1,1,1,1,0,0,1,0,0,0,1,48,320,1,27.452827716219637
1,1,0,1,0,1,1,1,1,0,1,0,1,48,320,1,27.457656687786777
1,0,1,0,1,1,0,1,0,0,0,0,1,48,8,1,27.45248104595333
