auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,1,1,0,0,0,1,0,1.76
0,1,1,1,1,1,1,1,1,1,1,1,1.78
0,1,1,0,0,1,1,0,1,1,1,0,1.79
0,0,0,0,1,0,0,0,0,0,1,0,4.13
0,0,0,0,0,0,0,1,0,0,0,1,4.13
0,0,0,0,0,0,1,0,0,0,1,1,4.13
1,0,0,0,1,0,0,0,0,1,0,0,4.13
1,0,0,1,1,0,1,0,0,0,0,0,4.13
0,0,0,1,0,0,1,1,0,1,1,0,4.14
1,1,1,0,0,0,1,1,0,1,1,1,4.53
0,1,1,1,1,0,0,0,0,0,0,1,4.53
1,1,1,1,1,0,0,1,0,1,1,1,4.54
0,1,1,1,1,0,1,1,0,0,1,0,4.54
0,1,0,1,1,0,0,1,1,1,1,0,4.57
0,0,0,1,0,0,0,0,0,1,1,1,4.671309271246958
0,1,1,1,0,0,0,1,0,0,0,1,4.671855232978787
0,1,0,0,0,0,1,1,1,0,1,0,4.671875414268244
0,1,1,1,0,0,1,1,1,0,1,0,4.672203727602538
1,1,1,1,0,0,1,1,0,1,1,0,4.672648671234797
1,1,1,0,0,1,1,0,0,1,0,1,4.672927552921866
