auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,1,0,1,0,1,1,0,1.0778,0
1,0,1,1,1,1,0,1,0,1,1,1,1.0778,0
0,1,1,1,1,0,1,0,1,1,0,1,1.0778,0
1,0,1,1,1,1,0,1,1,1,1,1,1.0778,0
1,0,1,1,1,1,0,1,1,1,1,0,1.0778,0
1,0,1,1,1,1,0,0,1,1,0,1,1.0778,0
1,0,1,1,1,1,0,0,1,1,0,0,1.0778,0
1,1,1,0,1,1,0,1,0,1,1,0,1.0778,0
1,1,1,1,0,1,0,1,0,1,1,0,1.0778,0
1,1,0,1,1,1,0,0,0,0,1,1,1.0778,0
1,1,1,1,1,0,1,0,0,0,0,0,2.2889,1
1,0,0,1,1,0,0,0,0,0,0,0,1.87225,1
1,0,0,0,1,0,0,1,0,1,0,0,1.87225,1
1,1,1,1,1,0,1,0,0,0,1,0,2.2889,1
1,0,0,1,1,0,0,1,1,1,0,1,1.5056,1
1,1,1,1,1,0,1,0,1,0,1,0,1.5056,1
0,1,0,0,0,0,0,0,0,0,0,0,1.87225,1
0,1,0,1,0,0,1,0,0,0,1,0,1.5056,1
0,1,0,0,1,0,0,1,0,1,0,0,1.5056,1
0,1,1,1,1,0,1,0,0,0,0,0,1.87225,1
1,0,0,1,0,0,1,0,0,0,1,0,1.4889,1
1,0,1,0,0,0,0,1,0,1,0,0,2.15555,1
1,0,0,1,0,0,0,1,0,1,0,0,1.4889,1
1,0,0,1,0,0,0,0,0,0,1,0,1.4889,0
0,1,1,0,0,0,0,0,0,0,0,0,1.4889,0
0,1,0,1,1,0,0,0,0,0,0,0,1.4889,0
1,1,1,1,1,0,0,1,0,1,1,0,2.0722,1
1,1,0,1,0,0,1,0,0,0,1,0,2.0722,1
1,1,0,1,1,0,1,0,0,1,0,0,2.0722,1
1,1,0,1,0,0,0,1,0,1,0,0,2.0722,1
1,1,1,1,1,0,0,0,0,0,0,0,2.0722,1
1,1,0,0,0,0,0,1,0,1,0,0,2.0722,1
1,1,0,0,0,0,0,0,0,1,0,0,2.0722,1
