iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.222267,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.844467,1
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,90,1.222267,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.222267,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.222267,1
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,90,1.222267,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,2.474067,1
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,90,1.844467,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,2.68,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.222267,1
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.4889,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.4889,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.377767,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.4889,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.266633,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.266633,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.266633,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.266633,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.266633,1
