auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,1,0,1.196814,0
0,0,0,0,1,0,0,0,1,0,1,0,1.196814,0
0,1,1,1,0,0,0,1,1,0,1,0,1.196814,0
0,1,0,0,0,0,0,1,1,0,1,0,1.196814,0
0,1,1,0,0,1,0,0,0,0,0,0,1.196814,0
0,0,0,0,1,1,1,1,1,0,0,0,1.196814,0
0,1,1,1,1,1,1,1,1,0,0,0,1.196814,0
0,1,1,1,1,1,1,1,1,0,1,0,1.196814,0
0,1,0,1,1,1,0,0,1,0,1,0,1.196814,0
0,1,1,0,1,1,1,1,1,1,1,0,1.196814,0
1,1,1,0,0,0,0,1,0,1,0,1,2.137548,1
1,1,1,0,0,0,0,1,0,1,0,0,2.137548,1
1,1,0,0,0,0,0,1,0,1,0,0,1.250771,0
1,0,0,0,0,0,0,0,0,0,1,0,1.547586,0
1,0,1,0,0,0,0,1,0,1,0,0,1.250771,0
1,0,1,0,1,0,1,0,0,0,1,0,1.250771,0
1,0,1,0,0,0,0,1,0,1,0,1,1.250771,0
1,0,0,0,1,0,0,1,0,1,0,0,1.547586,0
1,0,0,0,0,0,0,1,0,1,0,0,2.258205,1
1,0,0,1,1,0,0,0,0,0,0,0,1.250771,0
1,0,0,0,0,1,0,0,0,0,0,0,1.415829,0
1,0,0,0,0,1,0,1,0,0,1,0,1.415829,0
1,0,0,0,0,1,0,0,0,0,1,0,1.415829,0
1,0,0,0,0,1,0,1,0,1,1,0,1.415829,0
1,0,1,1,0,0,0,0,0,1,0,0,2.009507,1
1,0,0,0,1,0,0,1,0,1,0,1,1.415829,0
0,0,1,0,1,0,0,1,0,1,0,0,2.287838,1
0,1,0,0,1,0,0,1,0,1,0,1,1.603186,0
0,1,1,0,0,0,0,1,0,1,0,0,1.603186,0
0,0,1,1,0,0,0,0,0,1,0,0,2.287838,1
0,0,0,0,0,0,0,0,0,0,0,0,1.9,1
0,0,0,1,0,0,0,1,0,1,0,0,1.9,1
0,1,0,0,0,0,0,0,0,1,0,0,1.9,1
0,0,0,0,0,0,0,0,0,1,0,0,1.9,1
0,1,0,1,0,0,1,1,0,1,0,1,1.9,1
1,0,0,0,0,0,0,0,0,1,0,0,1.9,1
0,0,0,0,0,0,0,1,0,1,0,0,2.130164,1
1,0,0,0,0,0,0,0,0,1,1,0,2.042857,1
1,1,0,1,0,0,1,0,0,0,1,0,1.8889,0
1,1,0,0,0,0,0,1,0,1,1,1,1.8889,0
1,0,0,0,0,0,0,0,0,1,0,1,1.8889,0
1,0,0,0,1,0,0,0,0,0,1,0,1.8889,0
1,0,0,0,1,0,0,1,0,0,1,0,2.119064,1
1,0,0,0,0,0,1,0,0,0,0,1,1.920657,1
0,0,1,1,0,0,0,0,0,0,0,1,1.920657,1
0,0,0,0,0,0,0,0,0,0,1,0,1.920657,1
1,0,0,0,1,0,0,0,0,1,0,0,1.920657,1
0,0,0,0,0,0,1,1,0,0,0,0,1.920657,1
