iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.525386,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.311114,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.211631,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.223295,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.085714,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.085714,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.085714,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.223295,1
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,1.085714,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.928057,1
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.006371,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.198938,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.006371,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,1.006371,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.549229,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.332271,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.443654,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.443654,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.482529,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.280438,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.167181,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.790443,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.152364,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.790443,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.942857,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.942857,1
