auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.367705,0
0,0,1,0,0,0,1,1,0,0,1,0,2.015168,1
0,0,0,0,0,0,0,1,0,1,1,0,1.070718,0
0,0,0,1,0,0,1,1,0,1,1,0,1.345488,0
0,0,0,0,0,0,0,0,0,1,1,0,1.070718,0
0,0,0,1,1,0,0,0,0,1,1,0,1.070718,0
0,1,0,0,0,0,1,1,0,0,1,0,1.070718,0
0,0,0,0,0,0,1,1,1,1,1,0,1.070718,0
0,1,1,1,1,0,0,0,1,1,1,0,1.070718,0
0,1,0,0,0,0,0,1,1,1,1,0,1.070718,0
1,0,0,0,1,0,0,0,0,0,1,0,2.078302,1
1,0,0,1,0,0,1,0,0,1,0,1,0.939427,0
1,0,0,0,0,0,0,0,0,0,1,0,2.019407,1
1,0,0,0,0,0,1,1,0,1,1,0,2.310555,1
1,0,0,1,0,0,1,1,0,0,1,0,1.165695,0
1,0,0,0,1,0,0,1,0,1,0,1,1.408773,0
1,0,0,1,0,0,1,1,0,0,1,1,1.36233,0
1,0,0,0,0,0,1,1,0,0,1,0,2.221229,1
1,0,0,0,0,0,0,0,0,0,1,1,1.165695,0
0,1,0,0,0,0,0,1,0,0,1,0,0.939427,0
1,0,0,0,0,0,0,1,0,0,1,1,1.119236,0
1,0,0,0,0,0,0,1,0,0,1,0,1.974452,1
1,0,0,1,0,0,0,1,0,1,1,0,1.119236,0
1,0,0,0,1,0,1,1,0,0,1,0,1.210145,0
0,0,0,0,0,0,1,1,0,1,1,0,1.905742,1
1,0,0,0,1,0,0,1,0,0,1,0,1.210145,0
1,0,0,0,0,1,0,0,0,0,1,0,1.167655,0
1,0,0,1,0,0,0,0,0,0,1,0,1.167655,0
1,0,0,0,0,0,0,0,0,1,0,0,1.612758,0
1,0,0,0,0,0,0,0,0,1,1,1,1.653541,0
1,0,0,1,0,0,0,1,0,1,0,1,1.360573,0
1,0,0,1,1,0,0,0,0,0,1,0,1.835359,1
0,0,0,0,0,0,0,1,0,0,0,0,1.562582,0
0,1,0,0,1,0,0,0,0,0,0,1,1.280764,0
0,1,0,0,0,0,0,1,0,0,0,0,1.280764,0
0,0,1,0,0,0,0,1,0,0,0,0,1.562582,0
0,0,0,0,0,0,0,1,0,1,0,0,2.119161,1
0,1,0,0,0,0,0,1,0,0,0,1,1.280764,0
0,0,0,0,0,0,1,0,0,0,0,1,1.562582,0
1,1,0,0,0,0,0,0,0,0,0,1,1.280764,0
0,0,0,0,0,0,0,0,0,1,0,1,1.571673,0
0,0,0,0,0,0,0,0,0,1,0,0,1.571673,0
0,0,0,0,0,0,1,0,0,1,0,0,1.571673,0
1,0,0,0,0,0,0,1,0,1,0,0,2.080127,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8333,1
1,0,0,0,0,0,0,0,0,1,1,0,2.033685,1
1,0,1,0,1,0,0,0,0,0,1,0,1.957609,1
1,0,1,0,0,0,0,0,0,0,1,0,1.684882,0
0,0,0,0,1,0,1,0,0,0,0,0,1.731291,0
1,1,0,0,0,0,0,0,0,1,0,0,1.8667,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8667,1
0,0,0,1,0,0,0,0,0,1,0,0,1.802009,0
0,0,0,1,0,0,0,1,0,1,0,0,1.802009,0
0,0,1,1,0,0,0,0,0,0,0,0,1.802009,0
1,0,0,1,0,0,0,0,0,1,0,0,1.802009,1
0,0,1,1,0,0,0,0,0,1,0,0,1.802009,1
0,0,1,1,0,0,0,1,0,1,0,0,1.802009,1
0,0,1,0,0,0,1,0,0,0,0,0,1.802009,1
0,0,1,0,0,0,0,0,0,0,0,1,1.802009,1
