iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,2.378845,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.953982,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,2.123046,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.705575,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,2.264045,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.174614,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.174614,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.174614,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.174614,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,1.579393,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.492066,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.019064,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.206346,1
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.117471,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.865057,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.250805,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.093114,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.169305,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.282529,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,90,1.787307,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.787307,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.269886,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.998407,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.834943,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.998407,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.7333,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.920657,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.920657,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.920657,1
