auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,1,0,5.9
0,0,0,0,0,0,1,1,0,1,1,0,5.85
0,0,1,0,0,1,0,0,0,0,0,0,8.92
1,0,0,0,0,1,0,0,0,0,1,0,8.95
1,0,1,0,0,1,1,1,1,1,0,1,15.5
1,0,1,0,0,1,1,1,1,1,0,1,15.5
0,0,1,0,0,0,0,0,0,0,1,1,5.93
1,0,0,1,0,0,1,0,0,0,1,0,5.89
0,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,1,0,0,1,0,0,0,0,1,0,8.94
0,0,0,0,0,1,1,0,0,0,1,0,8.79
1,0,0,0,1,0,0,1,0,1,0,0,5.94
0,0,1,1,1,1,0,0,0,0,0,0,8.91
1,0,0,0,0,0,0,0,0,0,1,0,5.94
0,1,1,0,0,0,0,0,0,0,1,0,7.07
1,0,1,1,1,1,0,0,0,0,0,0,8.97
1,0,0,0,0,1,1,0,0,0,1,0,8.91
1,1,0,0,0,0,0,1,0,1,0,0,7.18
0,0,0,0,0,1,0,0,0,0,0,0,8.9
1,0,1,0,0,1,1,1,0,0,1,0,8.79
