iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.55
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.53
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.57
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.55
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.54
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.54
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.55
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.51
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,10,0.66
0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,0.59
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.55
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.49
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,0.54
1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,10,0.7178012212258448
1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,90,0.7164027631662295
0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,10,0.7147221642734812
0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,90,0.7177434754034986
0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,90,0.7183599177439471
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.55
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.53
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.57
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.55
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.54
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.54
