auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,1,1,0,0,1,0,0,1.64445,0
0,0,1,1,1,1,1,1,0,0,1,0,1.809442,1
1,0,0,1,0,1,0,0,0,0,0,1,1.659267,0
1,0,1,1,0,1,1,1,0,1,0,0,1.666675,1
1,0,1,0,0,1,1,1,1,1,1,1,0.848518,0
1,0,1,1,1,1,1,1,1,0,1,0,0.848518,0
0,0,1,0,0,1,0,0,1,0,0,1,0.848518,0
0,0,1,1,1,1,1,1,1,1,1,0,0.848518,0
1,0,1,1,1,1,1,1,1,0,1,1,0.848518,0
1,0,1,1,0,0,0,0,0,1,0,0,2.238785,1
1,1,0,0,0,0,0,0,0,1,0,0,1.289905,0
1,0,0,0,0,0,0,0,0,1,1,0,2.124736,1
1,0,1,0,1,0,1,0,0,0,1,0,1.460606,0
1,0,0,1,0,0,1,0,0,1,1,1,1.121195,0
1,0,0,1,0,0,1,0,0,1,0,1,0.961627,0
1,0,0,1,0,0,0,0,0,0,0,0,1.008036,0
1,1,0,1,0,0,0,0,0,0,1,1,1.267655,0
1,0,0,1,0,0,0,0,0,1,0,0,1.518182,0
1,0,0,0,0,0,0,0,0,1,1,1,1.008036,0
1,0,0,1,0,0,0,0,0,0,0,1,1.008036,0
1,1,0,1,0,0,0,0,0,0,0,0,1.254545,0
1,1,0,1,0,0,0,0,0,1,0,0,1.471723,0
1,1,0,0,0,0,0,0,0,0,0,1,1.254545,0
1,1,0,1,0,0,0,1,0,1,0,0,1.254545,0
1,1,0,1,1,0,0,0,0,1,0,0,1.254545,0
1,1,0,0,1,0,0,0,0,0,1,0,1.254545,0
1,1,0,0,0,0,0,0,0,0,0,0,1.254545,0
1,1,0,1,0,0,0,0,0,1,1,0,1.254545,0
0,0,0,0,0,1,1,0,0,0,1,0,1.74445,1
1,0,0,0,0,0,0,0,0,0,1,0,1.653541,0
0,0,0,1,0,1,0,0,0,0,1,0,1.74445,1
0,0,0,0,0,0,0,0,0,1,0,1,1.505073,0
0,0,1,1,0,0,0,0,0,1,1,0,1.74445,1
0,0,1,1,1,0,0,0,0,1,1,0,1.74445,1
0,0,0,0,0,1,1,0,0,1,0,0,1.74445,1
1,0,0,0,0,0,0,0,0,0,0,0,1.325264,0
0,0,0,0,0,0,0,0,0,1,0,0,1.325264,0
1,0,0,0,0,0,0,0,0,1,0,1,1.325264,0
0,0,0,0,0,0,0,0,0,0,0,0,1.325264,0
1,0,0,0,0,0,0,0,0,0,0,1,1.564641,0
1,0,1,0,0,0,0,1,0,1,0,0,1.325264,0
1,0,0,0,0,0,0,0,1,0,0,0,1.325264,0
1,0,0,0,0,0,0,0,1,0,0,1,1.325264,0
0,0,0,1,0,0,0,0,0,1,0,0,2.065327,1
0,0,0,1,0,0,0,0,0,0,0,0,2.065327,1
1,0,1,1,0,0,0,0,0,0,0,0,1.482873,0
0,0,1,1,0,0,0,0,0,1,0,0,1.482873,0
0,0,1,1,0,0,0,1,0,1,0,0,2.065327,1
1,0,0,1,0,0,0,1,0,1,0,0,1.482873,0
0,0,1,1,0,0,0,1,0,0,0,1,2.065327,1
1,0,1,1,0,1,0,1,0,1,1,0,1.440382,0
1,0,1,1,0,1,0,1,0,1,1,1,1.440382,0
1,0,1,1,0,1,1,1,0,1,0,1,1.440382,0
1,0,1,1,0,1,0,0,0,0,0,0,1.440382,0
0,0,1,1,0,0,1,1,0,1,1,0,1.531291,0
0,0,1,1,0,0,0,0,0,0,1,0,1.531291,0
0,0,0,0,0,0,0,0,1,0,1,1,1.531291,0
0,0,1,1,1,0,0,0,0,0,0,0,1.992918,1
0,0,1,0,0,0,0,0,0,1,0,0,1.7778,1
0,1,0,1,1,0,0,1,0,1,0,0,1.992918,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7778,1
0,0,0,0,1,0,0,0,0,0,0,0,1.992918,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7778,1
0,0,0,0,1,0,1,0,0,0,0,0,1.935309,1
