auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,0,1,1,0,1,1,0,5.33
1,0,0,0,0,0,0,0,0,1,1,1,5.35
0,0,1,0,0,0,0,1,0,0,0,0,3.9
1,0,0,1,0,0,0,0,0,0,0,0,4.36
0,0,1,1,0,0,0,0,0,0,0,0,3.88
1,0,0,0,0,0,0,0,0,0,0,0,4.32
0,0,0,0,0,0,0,0,0,0,0,0,3.92
1,0,1,0,0,0,0,1,0,0,0,0,4.34
1,0,0,1,1,0,0,0,0,0,0,0,4.36
1,0,0,0,0,0,0,1,0,0,1,1,5.34
1,0,1,1,1,1,0,1,0,1,1,1,20.52
0,0,0,0,0,1,0,0,1,1,1,0,56.18
0,0,0,0,1,0,0,1,1,1,0,0,9.88
1,0,0,0,0,1,1,0,1,1,1,0,49.08
1,0,1,1,1,1,1,1,1,0,1,0,47.69
0,0,1,0,1,1,1,1,1,1,0,1,56.45
1,0,1,0,1,1,1,1,1,1,0,0,944.2315238396491
1,0,1,0,1,0,0,1,1,0,1,0,944.2339943652925
0,1,1,0,0,1,0,1,1,0,1,0,944.2357404380857
0,1,0,1,1,1,1,0,1,1,0,0,939.88
1,0,1,1,1,0,1,1,0,1,1,0,5.33
1,0,0,0,0,0,0,0,0,1,1,1,5.35
0,0,1,0,0,0,0,1,0,0,0,0,3.9
1,0,0,1,0,0,0,0,0,0,0,0,4.36
0,0,1,1,0,0,0,0,0,0,0,0,3.88
1,0,0,0,0,0,0,0,0,0,0,0,4.32
0,0,0,0,0,0,0,0,0,0,0,0,3.92
1,0,1,0,0,0,0,1,0,0,0,0,4.34
1,0,0,1,1,0,0,0,0,0,0,0,4.36
1,0,0,0,0,0,0,1,0,0,1,1,5.34
1,0,0,0,0,0,0,1,0,0,0,1,4.35
1,0,1,0,0,0,0,0,0,0,0,1,944.231616779469
0,0,0,0,0,0,0,1,0,0,0,0,3.88
1,0,0,0,0,0,0,1,0,0,1,0,5.33
1,0,0,0,0,0,1,0,0,0,0,0,4.37
0,0,0,0,1,0,0,0,0,0,1,0,12.05
1,0,0,0,0,1,0,0,0,0,0,0,20.29
1,0,0,0,0,0,1,1,0,0,0,0,944.2316642792166
1,0,1,0,0,0,0,1,1,0,0,0,944.2376118843047
1,1,1,1,0,1,0,0,0,0,1,0,186.64
0,0,0,0,1,0,0,0,1,0,0,0,9.79
0,0,1,1,1,0,1,1,1,1,1,1,36.73
1,0,0,0,0,0,0,1,0,0,0,0,4.33
0,0,1,0,0,0,0,0,0,0,0,0,3.9
1,0,0,0,0,0,0,0,1,0,0,1,14.09
1,0,0,0,0,0,0,0,0,0,1,0,5.33
0,0,1,1,0,0,0,0,0,0,1,0,12.44
1,1,1,0,0,0,0,0,0,0,0,0,4.34
1,1,1,0,0,0,0,1,0,0,0,0,944.2372791399063
1,0,1,1,0,0,0,0,0,0,0,0,4.34
0,1,1,1,0,0,0,0,0,0,0,0,3.9
0,0,0,0,0,1,0,1,0,0,0,1,944.231422964219
1,0,0,0,0,1,0,1,0,0,0,0,944.2331339395841
0,0,0,0,0,0,0,0,0,0,1,0,12.27
1,0,0,0,1,0,0,1,0,0,0,0,944.2345900117706
0,0,0,0,0,0,0,1,0,0,1,0,12.48
0,0,0,1,0,0,0,0,0,0,0,1,3.9
0,0,1,0,0,0,0,1,0,0,0,1,944.2383538378635
0,1,0,0,0,0,0,1,0,0,0,1,3.93
0,0,0,0,0,1,0,0,1,0,0,0,56.73
1,0,0,1,0,0,0,0,1,0,0,0,14.29
0,0,1,0,0,1,0,0,0,0,0,1,944.2317629354533
0,0,1,0,0,1,0,1,1,0,0,0,944.2379377219663
0,0,0,0,0,0,0,0,0,0,0,1,3.9
0,0,0,0,0,0,1,1,0,0,0,0,3.89
0,0,1,1,0,0,1,0,0,0,1,0,944.2376813017777
0,0,1,1,1,0,0,0,0,0,0,0,3.88
1,0,0,0,0,0,0,0,0,1,0,0,4.3
1,0,0,0,1,0,0,1,0,0,0,1,4.35
0,0,0,0,0,0,0,0,0,1,0,0,3.92
0,0,0,0,1,0,1,1,0,0,0,0,944.2320950565497
0,1,0,0,0,1,0,0,0,0,0,0,913.54
0,0,0,1,0,0,0,0,0,0,0,0,3.87
0,0,1,0,0,0,1,1,0,0,0,0,944.2364267333555
0,0,1,1,1,0,0,1,0,0,0,0,3.89
1,0,0,0,0,1,1,0,0,0,0,0,944.2376664750626
0,0,1,0,0,0,0,0,0,0,1,1,12.32
0,1,1,1,0,0,1,0,0,0,0,0,3.9
0,1,1,1,1,0,0,0,1,0,0,0,944.2366926336339
0,0,1,0,1,0,0,0,0,1,0,0,3.92
1,1,0,0,0,0,0,1,0,0,0,0,4.31
0,0,0,1,0,0,1,1,1,0,0,0,9.78
0,0,0,0,1,0,0,1,1,0,0,0,944.2387113724038
0,1,0,1,1,1,0,0,1,1,0,0,944.2312988103666
1,0,1,1,0,0,1,1,0,0,0,0,944.2387999929592
0,1,0,1,0,0,0,0,0,1,0,0,944.233094768316
1,0,0,0,0,0,0,0,1,0,0,0,14.24
0,0,0,0,0,0,1,0,0,1,0,0,3.93
1,1,1,0,0,1,0,0,0,0,0,0,944.2339703335666
0,0,0,0,0,0,1,0,0,0,0,0,3.88
