iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.170464,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.052788,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.7389,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.2389,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.7389,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.2389,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.516675,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,0.7389,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.7389,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,1.0037,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.3861,0
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1.1472,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.7778,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.1472,0
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.0333,0
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.2611,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.0333,0
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.0333,0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.0333,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.1139,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.08335,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.3056,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.5556,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.3056,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.4306,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.4306,0
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.4306,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.4306,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.6222,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.8611,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.8611,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.8611,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.725,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.725,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.725,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.725,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.725,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.725,1
