iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.26
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,16.19
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.43
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,16.27
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,23.94
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.29
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,17.35
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.29
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,16.29
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,16.24
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,16.31
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,16.33
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,16.39
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,17.25
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,23.99
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,23.94
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,23.99
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,16.28
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,16.3
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,39.29
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,39.41
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,23.94
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,24.03
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,23.99
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,39.73
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,31.73
