NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.73
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.73
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,1.81
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,1.82
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,1.82
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,1.82
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,1.85
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,1.92
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,1.92
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.01
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.01
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,2.09
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,2.27
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.31
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.31
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,2.46
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.74
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.74
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,4.21
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,4.21
