iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,10,0.7
0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,90,0.63
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.62
0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,10,0.81
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.62
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.81
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,0.54
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,90,0.62
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.66
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,0.62
0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,10,0.9450266017952708
0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,90,0.9417776938703445
0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,90,0.9457630358759208
0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,90,0.9414694992498045
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,0.9454740508578238
1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,10,0.9421274507233619
0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,90,0.9479692209940606
0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.9461071203648342
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,10,0.9462152012550188
0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,90,0.9471224462100265
1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,10,0.9482716385909349
1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,90,0.9486855642305504
0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,10,0.9441541403834138
0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,90,0.947897944343596
0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,90,0.9483424340023913
1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,10,0.9419920330192901
1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,10,0.943227036300694
1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,90,0.9471913219258247
0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,10,0.9411554264452324
1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,90,0.9443196021301005
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,0.9450603686677116
1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,90,0.9459443900768885
1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,90,0.9455769082034482
1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,90,0.9475716978565818
1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,90,0.9456809768124258
1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,90,0.9444860852465609
1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,90,0.9461304385110357
1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,90,0.9435698257484254
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,90,0.942889518143883
1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,90,0.9481017783045267
1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,90,0.948684450008191
0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,90,0.9466933015078088
1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,90,0.9434436695005736
1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,90,0.9453385409902716
1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,90,0.9481326379452437
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,90,0.9485423178225795
1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,90,0.941408220434795
1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,90,0.9413072553567204
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,90,0.946802225028348
1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,90,0.9415236080612635
1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,90,0.947331821550661
1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,10,0.9463828857955412
1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,90,0.9472728296242074
1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,90,0.9455749045211848
1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,90,0.9423585107834599
1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,90,0.9445097841506944
1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,90,0.9412278634728601
0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,90,0.9422410178079637
1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,90,0.9486781704272537
1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,90,0.9432140099579625
1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,90,0.9485625018547119
1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,10,0.9434161471095943
1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,90,0.9463103089827627
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,90,0.9476598662511494
1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,90,0.9415281799665277
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,10,0.9449507533258258
1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,90,0.9477547463564246
1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,90,0.9422944188464055
1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,90,0.946839874676768
0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,90,0.947302314789005
1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,90,0.9477775016402601
0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,90,0.9414313099790088
1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,90,0.9437669676235215
1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,90,0.9463976688539947
1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,90,0.945158714181421
1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,90,0.9483359685284303
1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,90,0.9461306882293956
1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,90,0.945843404833556
1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,10,0.9463979299337769
1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,90,0.9462339119328571
0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,90,0.9437722134697257
1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,10,0.9437139786495166
0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,90,0.9458789674602524
1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,90,0.9462687041905318
1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,90,0.9477489816646698
1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,10,0.9431341129978855
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,90,0.9435457850962444
1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,90,0.9410581456015233
1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,90,0.943394908926626
1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,90,0.9488269405876621
