OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,48339.6332624352
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,48126.7499278099
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47535.383199442
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47305.6664987316
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47405.7165710651
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47482.5332106701
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47743.0496363571
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,48048.2326005978
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,47588.9999000631
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,46518.7832147104
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47316.416639854
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,46824.433235002
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47785.1331971457
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47374.6833325438
1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,31104.2165811301
0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,25650.3166290462
1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,29404.7499230576
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,28785.0832978317
1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,28777.2999899279
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,28524.4999548362
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,48339.6332624352
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47535.383199442
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,48126.7499278099
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,29712.2666473537
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,28785.0832978317
1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,28777.2999899279
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,28524.4999548362
1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,29404.7499230576
0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,25650.3166290462
1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,31104.2165811301
1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,23312.974839446855
