iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.57556,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.08668,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.388883,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.366667,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.955533,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.955533,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.388883,1
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.955533,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.274067,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,2.217787,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.5889,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.1,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.222242,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.155567,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0852,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.766667,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.766667,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.900033,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.411133,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.411133,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.922233,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.6222,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6222,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.722267,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.722267,1
