NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,0.86
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.25
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,2.17
1,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,3.49
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,1.66
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,2.19
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,2.86
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.21
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,3.07
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,3.57
0,0,0,1,0,1,1,1,0,0,0,1,1,48,160,2,9.621748117140548
1,1,0,1,1,1,0,0,1,0,1,1,0,44,320,1,9.622560058352715
0,1,1,0,1,0,1,0,1,1,0,0,1,44,320,1,9.627221801212253
0,0,0,0,1,0,1,1,1,1,0,0,0,8,320,1,9.626957376042713
1,0,1,0,0,1,0,0,0,0,1,1,1,8,320,1,9.627646525990032
0,0,0,1,0,1,0,1,0,1,1,1,0,8,160,1,9.621361123903988
1,1,0,0,0,1,0,1,0,0,0,0,1,44,320,1,9.621066387951208
0,0,1,0,0,1,0,1,0,0,1,0,0,22,8,1,9.628336949417386
1,1,1,0,0,1,0,0,0,0,1,1,1,48,160,0,9.621920504510516
1,1,0,0,0,0,0,1,1,1,1,0,1,44,8,2,9.625026858461727
1,1,1,0,1,0,1,1,1,0,1,0,0,22,320,2,9.62508655150627
0,1,0,1,0,0,0,1,0,1,1,0,1,48,8,1,9.625043048218473
0,0,1,1,1,1,0,0,1,1,0,0,1,22,320,2,9.624521135283338
0,0,0,1,0,1,1,0,0,0,1,1,0,44,160,2,9.621180360591993
1,1,0,0,1,1,0,1,1,0,1,1,0,48,8,2,9.624210531323179
0,0,1,0,0,1,0,0,0,1,1,1,1,22,320,1,9.625048738867008
1,1,0,1,1,1,1,1,0,0,0,1,1,48,320,0,9.621976279399728
1,0,0,1,0,0,1,1,1,0,1,1,1,48,160,2,9.626858543164028
