NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,0.45
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,1,0.88
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,0.7
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,0.88
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,0.69
0,0,1,1,0,0,1,0,0,0,0,0,0,48,320,0,0.97
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,0.41
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,0.67
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.37
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,0.36
1,1,0,1,0,1,0,1,0,1,1,0,1,22,8,0,1.2263150401264584
1,0,1,1,1,0,1,1,0,1,1,1,1,22,8,0,1.2284182597708864
0,0,1,0,1,1,1,1,1,1,0,1,1,8,320,0,1.226824598006982
1,1,1,1,1,1,0,0,1,1,0,1,0,22,160,0,1.2216625497763338
1,0,1,0,0,1,0,1,0,0,0,0,1,48,160,0,1.2221698649581574
0,1,1,1,1,0,0,1,0,1,1,1,0,48,160,0,1.2259303566838768
1,0,0,1,1,0,0,1,1,0,1,1,1,22,8,0,1.2226193002020624
1,1,0,0,0,1,0,1,1,0,0,1,1,44,320,2,1.2245000781359499
1,1,0,1,1,1,0,1,0,1,0,1,1,44,160,2,1.2215989942587142
0,0,1,0,1,1,1,0,1,1,0,0,1,48,160,2,1.2214456583833682
0,1,0,0,1,0,0,0,0,0,0,1,1,8,8,0,1.2264132803035273
1,0,1,1,0,1,0,1,1,1,0,0,0,48,8,2,1.2231995502720274
1,1,0,0,0,0,0,0,1,1,1,1,0,48,320,1,1.2271004396465321
1,0,0,0,0,0,0,1,0,1,1,1,0,44,320,2,1.2252500042275127
1,1,0,1,1,0,0,1,1,1,0,1,0,48,160,2,1.2260492127448033
0,1,1,0,1,0,0,1,0,0,1,1,1,48,8,2,1.2238295172025209
0,0,0,1,1,1,0,0,0,0,1,0,1,44,320,2,1.2212398927449102
0,0,0,0,0,1,1,0,1,1,1,0,1,48,160,1,1.22232552560763
1,0,0,0,1,1,0,1,0,0,1,0,0,22,320,2,1.222137603719436
0,0,0,1,1,0,1,0,1,0,0,1,1,8,160,1,1.2230854183831221
1,1,0,1,1,1,0,1,0,0,1,0,1,22,8,1,1.2263274153459742
0,1,0,1,0,0,0,1,0,1,0,1,1,44,160,2,1.2257900193384628
0,0,0,0,1,0,1,0,0,0,1,1,0,22,160,0,1.2280903425942364
0,0,1,0,0,1,0,1,0,0,0,0,1,44,8,2,1.2267799907439614
1,0,1,0,0,1,0,1,0,0,0,0,0,48,160,0,1.2286743455005065
0,0,0,1,0,0,0,1,0,0,0,0,1,44,8,0,1.2270443998164038
0,0,0,0,0,0,0,0,0,0,1,1,0,22,160,0,1.2276683418029704
0,1,0,0,0,0,0,0,0,0,0,0,1,8,8,1,1.2232440071195314
0,1,0,0,0,0,1,1,0,0,0,0,1,22,8,1,1.2282942443046365
0,0,1,0,0,0,1,0,0,0,0,1,1,8,8,0,1.2212858313931882
1,0,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.2250013521273093
1,0,1,1,0,1,0,0,1,1,1,1,1,8,8,0,1.2233212926603796
0,0,0,0,0,0,0,1,1,1,0,0,1,48,8,0,1.2215533931605975
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,0.88
0,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,1.2280545890636287
0,1,0,1,1,0,0,0,0,0,1,0,1,44,160,2,1.2255697588296497
0,0,0,0,1,0,1,0,0,0,0,1,1,22,8,2,1.2268542040693122
0,1,0,0,0,0,0,1,0,0,0,0,0,22,320,0,0.46
0,1,1,0,1,1,0,0,0,1,0,1,1,22,8,1,1.2259745875363979
1,0,0,0,0,1,0,1,0,0,0,0,0,44,160,0,1.2222207034882266
0,0,1,0,1,1,0,0,0,1,0,1,0,22,320,0,1.2249176611987804
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,0.42
0,1,0,0,0,0,0,1,0,0,1,0,0,22,320,0,1.225495372236576
0,1,0,1,1,1,0,0,1,0,1,1,0,44,8,2,1.2248675964770475
0,1,0,0,0,0,0,0,0,0,1,0,1,22,320,0,1.2273317138869437
1,1,0,1,1,1,0,1,0,1,0,1,1,44,160,0,1.221975693756536
1,0,0,1,0,0,0,0,1,1,1,0,0,44,8,0,1.2275295328218876
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,2,1.2245158326105712
1,1,0,1,0,0,0,0,1,0,0,0,0,44,8,1,1.2210496759296252
0,0,0,0,1,1,1,1,0,0,1,1,1,22,320,2,1.222974335707279
0,0,0,1,1,1,0,1,0,0,1,0,1,8,8,0,1.226331983810079
0,0,0,0,1,0,0,1,0,1,0,1,1,8,8,2,1.2211064509815135
1,1,1,1,1,1,0,1,0,1,0,1,1,44,160,2,1.2284185507474026
0,0,1,0,0,1,0,1,0,1,1,0,0,8,160,0,1.2247510793143708
0,1,0,0,0,0,0,1,0,1,0,0,0,8,8,0,1.228553676026861
1,1,1,1,0,0,1,1,0,0,0,0,0,22,320,0,1.2277498204630792
1,0,0,0,0,0,0,1,0,1,0,1,0,8,8,0,1.224864039774279
0,0,0,1,0,0,0,1,1,0,0,0,0,48,320,0,1.2259767167037117
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.29
1,1,1,0,1,0,0,1,0,0,1,0,0,44,8,1,1.2222346615170534
0,0,0,0,1,1,0,0,0,0,0,1,0,44,8,1,1.2211012493512814
0,0,1,1,0,1,0,1,1,0,0,0,1,22,320,0,1.2280331251155099
0,0,0,0,0,1,0,0,0,1,1,1,0,22,8,0,1.2276790549381678
1,0,0,1,0,1,0,1,0,0,0,0,0,22,320,0,1.2279177562951649
1,0,1,1,0,0,0,0,0,1,1,1,0,44,160,0,1.228037829918001
0,1,1,0,0,0,0,1,0,1,0,0,1,8,8,0,1.222520676681813
0,0,0,1,0,0,0,1,0,1,0,0,0,8,160,1,1.2247320397041142
0,1,1,0,0,0,0,1,0,1,0,1,1,8,8,2,1.2272440390460595
0,0,1,0,1,1,1,1,0,0,0,1,1,8,160,0,1.227661608396106
0,0,0,0,0,0,0,0,0,1,0,1,1,22,320,0,1.2279379957184013
0,1,1,0,0,0,0,1,0,1,0,1,1,48,8,0,1.224282198450466
1,0,0,1,0,1,0,0,1,1,1,0,0,8,160,0,1.224490030341053
0,1,0,0,0,0,0,1,0,1,0,0,0,8,160,0,1.2275491888985952
1,1,1,1,0,1,0,1,0,1,0,0,0,22,8,1,1.2284456568004118
0,1,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.223508947541727
0,0,0,1,0,0,1,1,0,0,0,0,0,22,320,0,1.22649730760951
0,0,1,0,0,0,0,1,0,0,1,1,0,22,320,0,1.2216013925413376
1,1,0,1,1,1,0,0,0,1,1,1,0,48,160,0,1.2254148088724424
1,1,0,0,0,0,0,1,0,0,0,0,1,8,8,1,1.2236295384133347
1,0,1,1,0,1,0,1,0,0,0,1,0,48,8,0,1.2288333976798673
