auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,1,1,0,0,1,1,5.32
0,0,0,0,0,0,1,1,0,0,0,0,3.89
0,0,0,0,0,0,1,1,0,0,1,1,12.34
1,0,0,0,0,0,0,1,0,1,0,0,4.34
1,0,0,0,0,0,0,0,0,0,1,0,5.33
1,0,1,0,1,0,1,0,0,0,1,0,5.34
0,1,0,0,0,0,0,0,0,0,0,1,3.88
0,1,0,0,1,0,0,1,0,1,0,0,3.93
0,0,1,0,1,0,0,0,0,1,0,0,3.92
0,0,1,0,0,0,1,0,0,0,0,1,3.89
0,1,0,0,0,0,1,0,0,0,1,1,12.48
1,0,0,0,0,0,0,0,0,0,0,1,4.32
0,1,0,0,0,0,1,0,0,0,1,0,12.17
1,0,0,0,0,0,0,1,0,1,1,0,5.34
1,0,0,0,0,0,0,1,0,0,1,1,5.34
0,0,0,0,0,0,1,0,0,1,1,0,12.5
1,1,0,1,1,1,1,0,0,1,0,1,186.84
1,1,0,0,1,1,0,1,1,1,0,0,208.35
0,0,1,0,0,1,1,1,0,0,0,1,944.2381238572812
1,1,0,1,0,1,0,0,1,0,0,0,944.2314005190461
0,1,1,1,1,1,0,1,0,1,1,1,944.2327105071226
1,1,1,0,1,1,1,0,1,0,0,1,944.2344643133223
1,1,1,0,0,1,0,0,1,0,0,1,944.2350301310926
1,1,1,0,1,1,0,0,1,0,0,0,944.2321854041163
1,1,1,0,0,0,0,1,0,0,1,1,944.2320623197064
0,1,0,0,1,0,0,0,1,1,0,1,944.2365769262442
0,0,1,1,1,0,0,1,1,0,1,1,944.2381487620836
1,1,0,0,0,1,0,0,1,1,0,1,944.2341980457326
0,0,0,0,0,0,1,1,0,0,0,0,3.89
0,1,1,1,1,1,0,0,0,0,0,0,944.2379864309097
0,1,0,0,0,0,1,0,0,0,0,1,944.2338882909825
1,1,0,0,0,0,1,1,0,0,1,1,944.2377732692119
0,0,0,0,0,0,1,0,0,0,1,1,12.43
0,0,1,0,1,0,1,0,0,1,0,1,944.2313066777328
1,1,0,0,0,0,1,1,0,0,0,0,944.2324001009124
1,0,0,0,0,0,0,0,1,0,1,1,19.04
1,0,0,0,0,0,1,1,0,1,0,0,944.2332703342905
1,0,1,0,0,0,0,1,0,0,1,1,944.2364920395169
1,0,1,0,1,0,1,1,0,0,0,0,4.31
0,0,1,0,0,0,1,1,0,0,1,0,12.34
1,0,1,0,0,0,1,1,0,0,0,1,944.2344868234748
0,1,0,0,0,0,1,1,0,0,0,0,944.2314208543337
0,1,0,0,0,0,1,1,1,0,0,0,944.2327930057869
0,0,0,1,0,0,1,1,0,0,0,0,944.2314913102381
1,1,0,0,1,0,0,1,0,1,0,0,4.33
0,1,0,0,0,0,0,1,0,1,1,0,12.44
0,1,0,0,1,0,0,1,0,1,0,1,3.9
0,1,0,0,1,0,0,0,0,0,1,1,944.235610885927
0,0,1,0,1,0,1,0,0,0,1,1,944.2336667446114
1,0,1,0,0,0,1,0,0,0,0,0,944.238942993686
0,1,0,0,0,1,0,1,1,1,0,0,940.84
0,1,0,0,1,1,0,0,0,0,0,1,944.2331152692549
0,1,1,0,1,0,0,0,1,1,1,0,36.86
0,0,0,1,1,0,0,1,0,1,0,1,3.9
0,1,0,0,0,0,0,1,0,0,1,1,12.21
1,0,0,0,0,0,0,1,0,1,0,1,944.2386145950583
1,1,1,0,1,0,1,1,0,0,0,0,4.34
0,0,1,1,0,0,1,1,0,1,0,0,944.2367722991631
1,1,0,0,0,0,0,0,0,0,0,0,4.32
0,0,1,0,1,0,1,1,0,0,0,0,944.2335394525207
1,1,0,0,1,0,0,1,1,1,0,0,944.238874161721
0,0,1,0,1,0,0,0,0,1,0,1,944.2351796876957
0,0,0,0,0,0,0,0,0,0,0,1,3.9
1,1,0,0,0,0,0,0,0,0,0,1,4.28
0,1,1,0,0,0,0,1,0,0,1,1,944.2378374060181
0,0,1,0,0,0,0,1,0,1,0,0,944.2375651115215
1,1,0,0,1,1,1,0,0,0,1,1,186.42
0,0,0,0,0,1,0,1,0,1,0,0,25.89
0,0,1,0,1,0,0,0,1,1,0,0,9.75
1,1,0,0,1,0,0,0,1,1,0,0,944.232463033441
0,1,0,0,1,0,0,0,0,1,0,1,944.2381492294597
0,1,0,0,0,0,0,1,0,0,0,1,3.93
0,0,0,1,0,1,0,0,0,0,0,1,944.2351193017926
0,1,1,0,0,0,0,1,0,0,0,0,944.2360048567698
1,0,0,0,0,0,1,0,0,0,0,1,4.32
1,0,1,0,1,1,1,1,0,1,0,1,20.08
0,0,0,1,1,0,1,0,0,0,0,0,944.2344480948173
0,0,0,1,1,0,0,0,0,1,0,1,944.2364712372371
0,0,1,0,0,0,1,1,0,0,0,0,944.2310982920369
1,1,0,0,1,0,1,1,0,1,0,0,944.236047918874
0,1,1,0,0,0,0,0,0,0,1,1,944.2384645694356
1,0,0,1,1,0,1,1,1,0,1,1,944.2314340242132
0,0,1,1,1,1,0,1,0,1,0,0,944.2379223403186
0,0,0,0,1,0,1,0,0,0,0,1,3.89
1,1,0,0,0,0,0,1,0,1,0,0,4.32
1,0,0,0,0,0,0,0,0,1,0,1,4.31
0,0,1,0,1,0,0,1,0,1,0,1,3.93
0,0,0,0,1,0,1,1,0,0,0,0,944.2361113915625
1,0,0,0,0,0,1,1,0,0,0,0,944.2389933767814
1,1,0,0,0,1,0,0,0,0,0,1,944.2343117544533
