OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,882.438768422307
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,881.674978272653
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,809.819843664809
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,771.847401202664
1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,763.860229514664
1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,677.17633164608
0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,758.837346033131
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,859.556793625424
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,733.574956518642
0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,670.280811949174
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,745.095522721004
1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,707.949334846203
0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,611.9723260905797
0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,611.9685043044756
1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,611.9683349003656
0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,611.9700585773965
0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,611.967351955009
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,882.438768422307
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,881.674978272653
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,809.819843664809
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,771.847401202664
1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,763.860229514664
1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,677.17633164608
0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,758.837346033131
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,611.9689395444482
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,611.9662174997278
0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,611.9691263941525
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,844.173536558746
0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,611.9675048321469
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,875.860514345058
0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,611.9655511980254
0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,611.9677085987427
0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,611.9701053542834
1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,611.971706017286
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,611.9691139252168
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,798.02576267573
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,869.706674519712
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,706.041774024965
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,611.9720795778157
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,611.9672887598964
0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,611.9720457370496
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,877.056504373744
0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,611.9696022514732
0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,611.9670342524474
1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,611.9723901710363
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,863.695685293045
0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,611.9717308943717
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,903.880380943651
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,864.737316278054
0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,611.9656676595621
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,611.9690483833532
1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,611.9708254268983
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,889.291270716887
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,898.858579246524
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,611.9714500469186
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,611.9685825171932
0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,886.72940046676
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,887.101624838451
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,872.414057625186
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,841.102820235783
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,611.9719649862504
0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,611.9677948602734
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9701949362444
0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,611.9663451537629
0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,611.9721445692702
0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,611.9700172387757
0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,611.9727378571787
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,611.9711658635243
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,865.010268358714
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,896.44649874891
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,880.188959599172
0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,611.9685906304725
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,713.495136852822
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,611.9718765753202
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,611.9696936560771
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,611.9721802647
1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,611.9721064653203
0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,611.9722078769202
0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,611.9677241967082
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,611.9660068902829
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,611.9699483941022
0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,611.9726617868414
1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,611.9717927043195
