auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,0,0,0,0,0,1,1.933957,1
1,0,0,1,1,1,1,1,0,1,1,0,1.238129,0
1,0,1,1,1,1,0,1,0,1,0,0,1.238129,0
1,1,0,1,1,0,0,1,1,0,0,0,0.952414,0
1,0,0,0,0,1,1,1,1,1,1,0,0.952414,0
0,0,1,0,0,1,0,0,1,0,1,0,0.952414,0
0,0,0,0,0,1,0,0,1,0,1,0,0.952414,0
1,0,0,1,1,1,1,1,1,1,1,0,0.952414,0
1,0,0,1,1,1,1,1,1,1,1,1,0.952414,0
1,1,1,0,1,1,0,1,0,1,0,1,0.952414,0
1,0,1,1,0,1,0,1,0,1,1,0,1.095271,0
1,0,1,1,1,1,0,1,0,1,1,1,1.095271,0
1,0,1,1,0,1,0,1,0,1,1,1,1.095271,0
1,0,1,0,0,1,1,1,0,1,1,0,1.095271,0
1,0,1,1,0,1,0,1,0,1,0,1,1.095271,0
1,0,1,1,1,1,1,1,0,1,1,0,1.095271,0
1,1,1,1,1,0,0,0,0,0,0,0,2.213738,1
1,1,1,0,0,0,0,0,0,0,0,1,1.393629,0
1,0,0,1,0,0,0,0,0,0,0,1,1.853957,1
1,0,0,0,0,0,0,0,0,0,0,1,1.393629,0
1,0,0,0,0,0,0,0,0,1,1,1,1.393629,0
1,1,1,0,0,0,0,1,0,1,0,1,2.213738,1
1,0,0,1,0,0,0,1,0,1,0,1,2.004214,1
1,1,0,1,0,0,0,0,0,1,0,0,1.8222,1
0,1,0,0,0,0,0,0,0,0,0,1,1.447586,0
0,0,0,0,0,0,0,0,0,1,0,1,1.809507,1
0,0,0,1,0,0,0,1,0,0,0,1,1.809507,1
0,0,1,0,0,0,0,0,0,0,0,1,1.447586,0
0,1,1,0,0,0,0,1,0,1,0,1,1.447586,0
1,1,0,0,0,0,0,0,0,0,0,1,2.184105,1
1,0,0,0,0,0,0,0,0,1,0,0,1.447586,0
1,0,0,1,0,0,0,0,0,1,0,0,1.809507,1
1,1,0,0,0,0,0,0,0,1,0,0,2.007914,1
1,1,1,1,0,0,1,0,0,1,0,0,2.052364,1
1,1,0,1,0,0,0,0,0,0,0,1,1.679343,1
1,1,0,1,1,0,1,0,0,1,0,0,2.052364,1
1,1,1,0,1,0,0,1,0,1,1,0,1.679343,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6,0
1,0,0,1,0,0,0,0,0,0,0,0,1.6,0
0,0,1,1,0,0,0,0,0,1,0,0,1.6,0
0,0,1,1,0,0,0,1,0,1,0,0,1.6,0
1,0,1,1,0,0,0,0,0,1,0,0,1.6,1
1,1,0,0,0,0,0,1,0,0,0,0,1.853957,1
1,1,0,0,0,0,0,1,0,1,0,0,1.853957,1
1,1,0,0,1,0,0,1,0,0,1,0,1.853957,1
1,1,1,1,1,0,0,0,0,0,1,1,1.853957,1
