iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.54
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.48
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.54
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.44
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.41
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.5
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.46
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.48
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.47
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.48
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.47
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.45
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.46
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.48
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.45
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.48
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.48
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.48
1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,10,1.6863007342088205
1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,90,1.6835031010777337
1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,10,1.6850203376797288
1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,10,1.6812922223285915
1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,10,1.6872644553914402
0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,90,1.6886388985850362
0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,10,1.686491566188053
0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,10,1.6878272443388886
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,10,1.6878033477131755
1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,10,1.687851829711024
1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,90,1.6837562700200337
1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,10,1.6812991834374362
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,90,1.6862736202507211
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,90,1.6868750427554788
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.45
0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,90,1.683808782084679
0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,90,1.6830417514026104
0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.6852081827814804
0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,90,1.6857641396720267
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.688954493218237
