NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,3.69
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,3.7
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,4.13
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.16
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,4.4
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,5.24
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,8.81
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,10.11
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,11.44
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,11.59
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,12.11
0,0,0,0,1,0,0,0,0,0,0,0,1,48,160,0,14.76
1,0,1,1,0,0,0,1,0,0,0,1,0,48,8,0,14.96
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,19.12
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,2,27.45100289615302
1,1,1,1,1,0,0,0,0,1,1,0,0,48,8,2,27.451029291617694
1,1,1,0,1,0,0,1,0,1,1,0,1,22,320,2,27.451082631170344
0,0,0,0,1,0,0,1,0,0,1,0,1,48,8,1,27.451118415880188
1,1,1,0,0,1,1,1,0,0,0,0,1,44,320,1,27.45114057470789
0,0,0,0,1,0,1,0,0,0,1,0,1,48,160,0,27.45121886404712
