OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,29505.5333284157
0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,31809.2665601056
0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,24905.7665927796
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47606.0332262198
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47645.1999571193
1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,25328.5166160096
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,45988.383287345
1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,25548.766665815
0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,45592.7212469188
0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,24847.2833138696
1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,23954.207824693724
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,23954.20756675758
1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,23954.204591838065
1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,23954.20893321537
1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,23954.20534711537
1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,23954.202281309652
1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,23954.208656748946
0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,23954.207368895484
1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,23954.205061619017
1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,23954.206541234766
0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,23954.201473697827
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23954.205212229826
0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,23954.203088770806
0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,23954.20634492217
1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,25076.9333258103
1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,23954.20534879385
1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,23954.206114247783
0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,23954.202913271856
1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,23954.203175461742
0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,23954.203534294447
1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,23954.20206755118
0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,23954.20371808974
1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,23954.2081722307
1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,23954.203183964204
1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,23954.20298609305
0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,23954.206477007043
0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,23954.205845628738
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,23954.208296122983
1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,23954.20268874751
0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,23954.205523187804
0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,23954.204499318344
1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,26142.4833050123
1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,23954.20784042717
0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,23954.2044906044
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,46632.4332214155
0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,23954.204394312706
1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,23954.208503494447
0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,23954.207572704912
0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,23954.202567198365
0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,23954.20352198122
1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,0,23954.201924563786
1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,23954.208661619494
1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,23954.20161601131
0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,23954.20523608796
0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,23954.203678238475
1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,25306.583292421
1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,23954.207406617832
1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,23954.20385950742
0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,23954.207911528734
1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,23954.206742229206
0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,23954.202431798283
1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,23954.20475109639
0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,23954.20225531597
1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,23954.203237658265
0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,23954.20172716002
0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,23954.202705208958
0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,23954.20245362021
1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,23954.205230610132
1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,23954.207693922985
0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,23954.201560354075
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,23954.205914247625
0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,23954.206101006348
1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,23954.207838887123
0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,23954.203710261405
0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,23954.206804151847
0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,23954.205513686586
0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,23954.20258827391
0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,23954.203228948056
1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,23954.203081782278
1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,23954.204922739496
1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,25173.5666242912
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47682.7332967766
0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,23954.203560318238
0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,30515.3499384607
0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,23954.204540121464
0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,23954.20334629002
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,47947.6332030756
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,46637.2005799643
1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,23954.20681065312
1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,25702.3666216875
