auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1.2398,0
1,0,0,0,0,0,0,0,0,0,0,0,1.2398,0
1,0,0,0,0,1,0,0,0,0,0,0,1.5444,0
1,0,1,0,0,1,0,0,0,0,1,0,1.5444,0
1,0,0,0,0,1,0,1,0,0,1,0,1.5444,0
0,0,0,0,0,0,1,0,1,0,0,0,0.8944,0
0,0,0,0,0,1,1,0,0,0,1,0,1.625,1
0,0,0,0,0,1,0,1,0,0,0,0,0.8944,0
0,0,0,0,0,1,0,0,0,0,1,0,0.8944,0
0,0,0,0,0,1,0,0,0,0,0,0,0.8944,0
0,1,0,0,0,1,0,0,0,0,1,0,0.6194,0
1,1,1,1,1,1,0,1,0,0,0,0,0.6194,0
1,1,1,1,1,1,0,0,0,0,1,1,0.6194,0
1,1,1,1,1,1,0,0,0,0,1,0,0.6194,0
1,1,1,1,1,1,0,0,0,0,0,0,0.6194,0
1,1,1,1,0,1,0,0,0,0,1,1,0.6194,0
1,1,1,1,0,1,0,1,0,1,1,1,0.6194,0
0,1,0,0,0,1,0,0,0,0,0,0,0.6194,0
1,1,1,1,1,1,1,0,0,0,1,1,0.6194,0
1,1,1,1,1,1,0,0,1,1,1,0,0.6194,0
1,0,0,0,0,0,1,0,0,0,0,1,1.1,0
0,0,0,0,0,0,1,0,0,0,0,0,2.056467,1
0,0,1,0,0,0,0,1,0,0,0,0,1.575,1
1,0,0,0,0,0,0,0,0,1,0,0,1.1,0
1,0,0,0,0,0,0,0,0,0,0,1,1.30555,0
1,0,0,0,0,0,0,0,0,1,0,1,1.30555,0
1,1,1,0,0,0,0,0,0,0,0,0,1.1361,0
1,1,0,0,0,0,0,0,0,0,0,0,1.1361,0
1,0,0,0,0,0,0,1,0,1,0,0,1.1361,0
1,0,0,0,0,0,0,0,0,1,1,0,1.1361,0
1,0,1,0,0,0,0,0,0,0,1,0,1.1361,0
1,0,1,1,0,0,0,0,0,0,0,0,1.1361,0
1,0,0,0,0,0,1,0,0,1,0,0,1.1361,0
1,0,0,0,1,0,0,0,0,0,0,0,1.1361,0
0,0,0,1,0,0,0,0,0,0,0,0,1.55,1
0,0,0,0,0,0,0,1,0,0,0,0,1.55,1
0,0,1,1,1,0,0,0,0,0,0,0,1.55,1
0,0,0,0,1,0,1,0,0,0,0,0,1.55,1
0,1,0,0,0,0,0,0,0,0,0,0,1.55,1
0,0,0,0,0,0,0,0,0,1,0,1,1.55,1
0,0,0,0,1,0,0,0,0,0,0,0,1.55,1
0,0,0,1,0,0,0,1,0,0,0,0,1.55,1
1,0,0,1,0,1,0,0,0,0,1,0,1.3194,0
1,0,0,0,0,1,1,1,0,1,1,0,1.3194,0
1,0,0,0,1,1,0,0,0,0,1,0,1.3194,0
1,0,0,0,0,1,0,1,0,1,1,0,1.3194,0
1,0,0,0,0,1,0,0,0,0,1,0,1.3194,0
1,0,1,0,0,1,0,1,0,0,0,0,1.3194,0
1,0,0,0,1,0,0,0,0,0,0,1,1.3194,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3556,0
0,0,0,0,0,0,1,1,0,0,1,0,1.75,1
0,0,0,0,0,0,0,0,0,0,1,1,1.3556,0
0,0,0,0,0,0,0,0,0,1,1,0,1.3556,0
0,0,1,1,0,0,0,0,0,0,1,0,1.75,1
0,0,0,0,0,0,0,1,0,0,1,0,1.3556,0
0,1,0,0,0,0,0,0,0,0,1,0,1.3556,0
0,1,1,0,0,0,0,0,0,0,1,0,1.3556,0
0,1,0,0,0,0,0,0,0,1,1,0,1.3556,0
0,0,0,0,0,0,1,0,0,1,1,0,1.7694,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7694,1
0,0,0,1,0,0,0,0,0,1,0,0,1.7694,1
0,0,1,0,0,0,1,0,0,0,0,0,1.7694,1
0,0,0,1,0,0,1,0,0,0,0,0,1.7694,1
1,0,0,1,0,0,1,0,0,0,1,0,1.7694,1
1,0,1,0,1,0,0,0,0,0,0,0,1.7694,1
