auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,1,1,0,0.9444,0
1,1,0,1,1,0,1,0,0,1,0,0,0.9444,0
1,0,0,0,1,0,1,0,0,1,0,0,2.498133,1
1,1,1,1,1,0,0,1,0,1,1,0,0.9444,0
1,1,1,1,1,0,0,0,0,0,0,0,0.9444,0
1,1,1,0,1,0,0,1,0,1,1,0,0.9444,0
1,1,0,1,0,0,0,0,0,1,1,0,0.9444,0
1,1,1,1,1,0,1,1,0,1,0,0,0.9444,0
0,0,0,0,0,0,0,0,0,0,1,0,2.0389,1
0,0,0,0,0,0,1,1,0,0,1,0,2.6111,1
0,0,0,0,0,0,1,1,0,0,1,1,2.587033,1
0,0,0,1,1,0,0,0,0,1,1,0,2.0389,1
0,0,0,0,0,0,0,1,0,1,1,0,2.0389,1
0,0,1,1,1,0,0,1,0,1,1,0,2.0389,1
0,1,1,1,1,0,0,0,0,1,1,0,1.4611,1
0,1,1,1,1,0,1,0,0,1,1,0,1.4611,1
0,1,0,0,0,0,0,0,0,1,1,0,1.4611,1
0,1,0,0,1,0,0,0,0,1,1,0,1.4611,1
0,0,0,0,0,1,0,1,0,1,0,0,1.8667,1
0,0,0,0,0,1,0,1,0,0,0,0,1.8667,1
1,0,0,0,0,1,1,1,0,1,1,0,1.8667,1
0,0,0,0,0,0,1,1,0,1,1,0,2.1833,1
0,0,0,0,0,0,1,0,0,1,0,0,2.1833,1
0,0,0,0,1,0,1,0,0,0,0,0,2.1833,1
0,0,0,0,0,0,1,0,0,0,1,0,2.1833,1
0,0,1,0,0,0,1,1,0,0,1,0,2.1833,1
0,0,1,0,0,0,1,0,0,0,1,0,2.1833,1
