encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,1,0,0,0,1,1,0,0,6.12
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,0,0,1,0,0,0,0,0,1,6.33
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,1,0,0,0,0,0,1,0,8.69
0,1,0,0,0,1,0,1,1,1,0,8.74
0,1,1,0,0,0,0,1,1,1,0,8.97
1,1,0,0,0,0,1,1,1,0,0,9.43
0,1,0,0,1,0,0,1,0,0,1,16.87
1,1,0,1,0,0,0,1,0,0,0,16.97
1,1,0,0,1,0,0,0,0,1,1,17.15
0,1,0,0,0,0,1,1,1,1,0,91.09
1,1,0,0,0,1,0,1,1,0,0,94.03
0,0,0,0,0,0,1,0,0,0,0,113.07
