id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2234,1,none,2,0.7625800653779805,1,9,0,8,44.37311282353116,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,56,8,8,2,29,2,0,2,2.65
1763,1,none,3,0.955401232833308,1,15,0,8,39.90604034578411,3:-3,spatial,1,278,4,dia,26,1,0,cbr,0,baseline,0.8050008402094517,40,5,45,8,68,2,31,1,0,2,2.65
1763,0,none,1,1.5917531608932536,1,4,1,8,39.90604034578411,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,178,8,5,9,39,2,0,2,2.65
2234,1,none,2,0.955401232833308,1,11,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,54,1,1,none,0,baseline,0.8448501390503548,40,19,45,5,68,7,53,2,0,2,2.65
1763,0,none,1,1.5917531608932536,1,14,1,8,39.90604034578411,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,52,8,5,9,39,0,0,2,2.65
1763,0,none,1,1.5917531608932536,1,14,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,1,none,0,baseline,0.8448501390503548,40,19,45,5,68,2,53,2,0,2,2.65
1763,0,none,1,1.5917531608932536,1,14,1,8,39.90604034578411,3:-3,temporal,0,198,0,dia,8,1,0,none,0,baseline,0.8448501390503548,40,19,45,10,70,2,53,2,0,2,2.65
2234,1,none,2,0.955401232833308,1,9,0,8,39.90604034578411,3:-3,temporal,0,198,3,hex,26,1,0,none,0,baseline,0.8448501390503548,41,19,45,6,68,2,53,1,1,1,2.65
1763,0,none,1,1.5917531608932536,1,14,0,8,39.90604034578411,3:-3,temporal,0,198,0,hex,8,1,0,none,0,baseline,0.510443217567143,50,11,76,10,56,3,17,0,1,1,2.65
2234,1,none,2,0.955401232833308,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.8458819222046754,40,6,45,3,68,2,53,1,0,2,2.65
70,0,none,2,1.5917531608932536,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,1,none,0,baseline,0.8448501390503548,40,19,45,5,68,2,53,2,0,2,2.65
1099,1,none,3,1.6822079922260096,2,11,0,8,39.90604034578411,3:-3,temporal,1,198,3,dia,19,1,0,none,0,baseline,0.8448501390503548,40,19,190,3,68,2,53,1,0,1,2.65
2234,1,none,2,0.955401232833308,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.8448501390503548,40,19,45,3,68,2,53,1,0,2,2.65
2234,1,none,2,0.955401232833308,1,11,1,8,39.90604034578411,3:-3,temporal,0,140,3,dia,54,1,1,none,0,baseline,0.8448501390503548,40,19,34,5,68,7,53,2,0,2,2.65
2234,1,none,2,0.955401232833308,1,11,1,8,39.90604034578411,-1:1,temporal,0,194,3,hex,26,1,0,none,0,baseline,0.3683844548108933,31,19,45,3,63,6,53,1,1,0,2.65
2234,0,none,2,0.955401232833308,1,16,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,19,1,0,none,0,high,0.6675671147809425,40,19,190,3,68,5,53,1,0,2,2.65
1407,1,none,0,1.61990335132246,0,12,1,-6,41.20981893756127,1:-1,none,1,370,1,dia,54,1,1,vbr,1,baseline,0.2274328122490271,24,2,93,3,45,8,22,2,1,1,26.2
2262,1,p4x4,3,1.2060497502843008,1,3,1,6,29.41414450706549,4:-4,spatial,1,281,3,tesa,38,0,1,cbr,1,main,0.8185650496112528,23,6,208,5,90,10,56,1,1,2,10.09
1615,1,p4x4,1,1.638119708123935,1,0,0,12,14.565200871666804,2:-2,none,1,91,4,dia,52,1,1,none,0,main,0.4808423005340005,36,16,114,11,75,5,8,2,0,0,9.56
1939,1,none,1,0.0077114428137012,1,11,0,-9,10.875548170077682,2:2,temporal,0,152,0,umh,52,1,1,none,0,main,0.342013849139648,28,3,129,1,89,10,40,0,1,0,46.29
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,131.33
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,11.74
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,52.11
