iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.545837,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.894425,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.1037,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.0148,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.8444,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.0222,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.07775,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.141662,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.07775,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,1.4296,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.05555,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.334929,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.107417,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.15555,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,90,0.9111,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.929633,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.0578,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.1,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.3889,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.3889,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.3778,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.066675,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.3222,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.5,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.3222,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.5778,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9815,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.837067,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.4778,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.4778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.7556,1
