id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,2.029172,1
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,0,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,2,0,1,1.993552,1
1320,1,"p8x8,b8x8,i8x8,i4x4",2,1.8245416022471044,0,2,1,2,38.687654164818326,-2:2,spatial,0,435,3,dia,63,0,1,none,1,high,0.7214316074693485,35,3,195,2,4,0,51,2,0,2,2.029172,1
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.0796344057295156,35,3,239,13,48,0,64,2,0,2,1.993552,1
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.8245416022471044,0,2,1,2,38.687654164818326,-2:2,spatial,0,435,3,dia,63,0,1,none,1,high,0.7214316074693485,35,3,195,2,3,0,51,2,0,2,1.984588,1
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,457,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,2.0065,1
1320,0,none,2,1.8245416022471044,0,11,0,-11,38.687654164818326,-2:2,temporal,1,85,4,dia,54,0,0,none,0,baseline,0.0663849535012377,29,15,92,2,80,0,64,2,0,2,0.688238,0
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,1.953712,1
1320,1,p4x4,2,1.8245416022471044,0,7,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,1.953712,1
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,8,0,1,none,1,high,0.0796344057295156,29,15,92,2,80,0,64,2,0,2,1.972923,1
1320,1,p4x4,2,1.8245416022471044,1,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,1.972923,1
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,1.936271,1
435,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,tesa,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,76,0,51,0,0,1,1.948151,1
1320,1,p4x4,2,1.819922213644557,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,1,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,2,1,1,1.936271,1
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,0,1,none,1,high,0.7214316074693485,41,15,92,12,80,0,2,2,0,1,0.40544,0
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,8,0,1,none,0,high,0.0796344057295156,29,15,92,2,80,0,64,2,0,2,0.570474,0
1320,1,p4x4,2,1.819922213644557,0,13,0,-11,38.687654164818326,5:-5,spatial,0,291,4,dia,15,0,1,none,1,baseline,0.7214316074693485,31,4,92,2,80,0,2,2,0,1,1.897229,1
1436,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,1,1,none,1,high,0.7214316074693485,44,4,92,2,80,0,2,2,1,1,1.927122,1
435,0,p4x4,2,1.8245416022471044,0,2,0,0,38.687654164818326,5:-5,spatial,0,350,3,tesa,14,1,1,none,1,baseline,0.7214316074693485,48,3,195,2,76,0,2,2,1,1,1.922816,1
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,457,1,umh,15,0,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,2,1,2,1.897229,1
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,hex,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,1.927122,1
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,36.80003912109306,5:-5,spatial,1,435,3,dia,8,0,1,none,1,high,0.0796344057295156,29,15,92,2,80,0,64,1,0,2,1.941566,1
1320,1,p4x4,3,1.7294028608664858,0,2,0,-11,38.687654164818326,5:-5,temporal,0,120,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,38,0,51,2,0,2,1.915805,1
1032,1,p4x4,0,1.8245416022471044,0,2,1,-1,38.687654164818326,5:-5,spatial,1,10,3,dia,8,0,1,none,1,baseline,0.0796344057295156,29,4,92,2,80,9,64,2,0,1,0.794781,0
1320,1,p4x4,2,1.819922213644557,0,13,0,-11,38.687654164818326,5:-5,auto,0,291,4,dia,15,0,1,none,1,baseline,0.7214316074693485,31,4,92,2,80,0,12,2,0,1,0.825753,0
1320,1,p4x4,2,1.5227870650445188,0,2,0,-11,38.687654164818326,5:-5,spatial,1,435,0,dia,8,0,1,none,1,high,0.0796344057295156,29,15,92,2,46,0,64,2,0,2,0.802891,0
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.8245416022471044,0,2,1,2,38.687654164818326,-2:2,spatial,0,435,3,dia,63,0,1,vbr,1,high,0.7214316074693485,35,3,195,2,70,0,51,2,0,2,0.802891,0
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.7294028608664858,0,2,0,-11,38.687654164818326,5:-5,spatial,1,435,0,dia,8,0,1,none,1,high,0.4400611630221483,29,6,92,2,46,0,64,2,0,1,0.802891,0
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,25.96995912262302,5:-5,spatial,0,435,3,dia,8,0,1,vbr,1,high,0.7214316074693485,35,2,195,2,70,0,51,2,0,2,0.920092,0
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.7294028608664858,0,2,0,-11,38.687654164818326,5:-5,spatial,1,392,0,dia,8,0,1,cbr,1,high,0.0796344057295156,29,15,92,10,80,0,2,2,1,2,0.802891,0
1320,1,p4x4,0,0.5037150110892193,0,2,1,2,38.687654164818326,-2:2,auto,1,435,3,dia,8,0,1,none,1,high,0.0796344057295156,29,15,92,2,46,0,64,2,0,1,0.802891,0
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.8245416022471044,0,2,1,2,36.80003912109306,5:-5,auto,1,435,3,dia,8,0,1,none,1,baseline,0.0796344057295156,31,15,92,2,80,0,64,1,0,2,0.802891,0
435,1,p4x4,2,1.8245416022471044,0,2,0,-11,28.49393314679334,5:-5,spatial,0,296,3,tesa,60,1,1,cbr,0,high,0.7214316074693485,48,3,195,2,55,0,51,0,0,1,0.999558,0
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.8245416022471044,0,7,0,-11,38.687654164818326,5:-5,spatial,0,435,3,hex,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,76,0,51,0,0,1,0.999558,0
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.8245416022471044,0,7,0,-11,38.687654164818326,5:-5,spatial,0,435,3,hex,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,8,0,51,2,0,1,0.999558,0
1320,1,p4x4,2,1.8245416022471044,0,7,0,-11,38.687654164818326,-1:1,spatial,1,435,3,hex,15,1,1,none,1,high,0.522821707066363,48,3,220,2,76,0,0,0,0,0,0.999558,0
435,1,p4x4,1,1.8245416022471044,0,2,0,0,38.687654164818326,-5:5,spatial,0,435,3,tesa,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,76,0,51,0,0,1,0.999558,0
435,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,6:-6,spatial,0,435,3,hex,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,76,0,10,0,0,1,0.999558,0
1320,1,p4x4,2,1.819922213644557,0,13,0,-11,38.687654164818326,5:-5,auto,0,291,4,dia,15,0,1,none,1,baseline,0.7214316074693485,31,4,92,2,80,0,9,2,0,1,1.11676,0
1320,1,none,2,1.819922213644557,0,8,0,-11,38.687654164818326,5:-5,spatial,0,291,4,dia,15,0,1,none,1,baseline,0.7214316074693485,31,4,92,2,80,0,9,2,0,1,1.11676,0
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.8245416022471044,0,2,1,2,38.687654164818326,-2:2,spatial,1,435,3,dia,63,0,1,none,1,baseline,0.7214316074693485,31,4,92,2,80,0,2,2,0,1,0.8333,0
1320,1,p4x4,2,1.8245416022471044,0,14,1,-11,38.687654164818326,1:-1,spatial,1,435,1,dia,15,0,1,none,1,high,0.0796344057295156,35,3,239,13,48,0,64,2,0,2,1.320313,0
1320,1,p4x4,2,1.8245416022471044,0,1,0,-11,8.938799114824228,5:-5,spatial,1,435,3,dia,8,0,1,none,1,high,0.0796344057295156,29,15,92,2,80,0,64,1,0,2,1.320313,0
1320,1,"p8x8,b8x8,i8x8,i4x4",2,1.8245416022471044,0,2,1,2,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,vbr,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,1.320313,0
1320,1,"p8x8,b8x8,i8x8,i4x4",2,1.8245416022471044,0,2,1,2,38.687654164818326,5:-5,spatial,0,435,2,dia,15,0,1,vbr,1,high,0.7214316074693485,35,3,195,2,6,11,51,2,0,2,1.320313,0
1320,0,"p8x8,b8x8,i8x8,i4x4",2,1.8245416022471044,0,2,1,2,38.687654164818326,-2:2,spatial,0,435,0,dia,63,0,1,none,1,high,0.7214316074693485,35,3,195,2,36,0,51,2,0,2,1.320313,0
1938,1,"p8x8,b8x8,i8x8,i4x4",2,1.8245416022471044,0,2,1,2,38.687654164818326,1:-1,spatial,0,435,3,dia,5,0,0,vbr,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,1.320313,0
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.8245416022471044,0,2,0,-11,36.80003912109306,5:-5,spatial,0,435,3,dia,8,0,1,vbr,1,high,0.0796344057295156,29,15,92,2,80,0,64,1,0,2,1.320313,0
1320,0,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,455,3,dia,8,0,1,none,1,main,0.9122420651702784,29,15,92,2,80,0,64,2,0,2,1.320313,0
2195,1,p4x4,2,1.1979075175905856,1,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,1,1,none,1,high,0.7214316074693485,44,4,92,7,10,0,2,2,1,2,1.506323,0
1320,1,p4x4,0,1.8245416022471044,0,2,0,-11,36.80003912109306,5:-5,spatial,1,74,4,dia,15,1,1,none,1,high,0.7214316074693485,44,4,92,7,10,0,2,2,1,2,1.506323,0
