iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.41
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.46
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.43
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.44
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,10,0.45
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.43
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.43
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.43
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.41
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,0.41
1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,90,0.5584632844167086
1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,90,0.5549093688266752
0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,90,0.5568747097297008
1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,10,0.5563646654002601
0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,10,0.5561759262646806
0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,90,0.5532330455937869
0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,90,0.5544298148451241
1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,10,0.5549311819486412
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,10,0.5553834382525512
1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,10,0.5511625670528697
1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,90,0.5512329944824556
0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,10,0.5572457807462666
1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,10,0.5551096813477872
1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,10,0.5543429478973259
1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,90,0.5550234038004823
1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,90,0.5512469420176683
0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,10,0.5527893341288976
0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,90,0.5563197587165993
0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,90,0.5511249058872295
0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,10,0.5544689943503278
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,90,0.5575506098071503
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,90,0.5571385091158949
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,0.44
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,10,0.5521552181093725
0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,90,0.5533761531420012
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.39
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,90,0.5557992724393862
0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,90,0.5551125545393385
0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,90,0.5556539496192567
0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,90,0.552033528961489
0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,10,0.5539003780475866
1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,90,0.5525657152989437
0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.5541367719236399
0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,90,0.5514483677657528
1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.5536042298905595
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.4
0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,10,0.5536990044753141
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,10,0.5513612810251867
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,90,0.5568524670032146
1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,10,0.5546228700089278
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,90,0.5517545555510407
0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,90,0.5562207814712579
0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,90,0.5550475185840008
0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,90,0.5574585368535225
1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,90,0.5563004009107909
1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,90,0.5510593048851808
0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,90,0.5553872501171199
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.44
1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,90,0.5576505169614949
0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,10,0.5527863995823106
0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,90,0.5588332628270526
1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,10,0.5533813028558103
0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,10,0.5510056421088803
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.5588753964526914
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,0.43
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.42
0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,0.5562939837350981
0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.5521108354911262
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.38
0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,90,0.5563285562958262
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.42
0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,0.5523977416912182
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0.5535844871750265
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.39
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,10,0.5559151080075995
1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,10,0.5565740516861899
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.44
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0.5557059200394031
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,10,0.5512693934833784
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,90,0.5523590050977096
0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,90,0.5525008152639597
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.39
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,0.42
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,10,0.5573641024868986
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.5549464810091275
0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,10,0.5533170453836068
0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.5512351084770608
0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,90,0.5514227270916063
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,10,0.43
0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,10,0.5558738607369943
