auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,0,0,0,0,0,0,0,1.69832,1
1,1,0,1,0,0,0,0,0,0,0,0,1.4722,1
1,0,0,0,0,0,1,1,1,1,0,0,1.1611,0
1,1,1,1,1,0,0,1,1,1,0,0,1.1611,0
1,0,0,0,0,0,0,1,1,1,1,0,1.1611,0
1,0,0,0,0,0,1,1,1,0,0,0,1.1611,0
0,1,0,1,0,0,0,1,0,1,1,0,1.70275,1
0,1,1,1,0,0,0,0,0,0,0,0,1.1611,0
0,0,1,0,1,0,1,0,0,0,0,1,2.105562,1
0,0,1,1,0,0,0,1,0,1,0,0,1.583325,1
0,0,1,1,0,0,0,1,0,1,0,1,0.8861,0
0,0,0,1,0,0,0,0,0,1,0,0,0.8861,0
0,0,1,1,0,0,0,0,0,0,0,0,1.33055,0
0,0,0,1,0,0,0,0,0,0,0,0,0.8861,0
0,0,0,1,0,0,0,1,0,1,0,0,0.8861,0
1,0,0,1,0,0,0,0,0,0,0,0,0.8861,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4963,1
1,0,0,0,0,0,0,1,0,0,0,1,1.0556,0
0,0,1,0,0,0,1,0,0,0,0,1,1.44445,1
1,0,0,0,0,0,1,0,0,1,0,0,1.4963,1
1,0,0,0,0,0,0,0,0,1,0,1,1.0556,0
0,0,1,0,1,0,0,0,0,0,0,1,1.0556,0
1,0,0,0,1,0,0,0,0,0,0,1,1.4963,1
0,0,0,0,1,0,0,0,0,0,0,1,1.0556,0
1,1,0,1,0,0,0,0,0,1,0,0,1.1583,0
1,1,0,1,0,0,0,1,0,1,0,0,1.1583,0
1,1,0,0,1,0,0,0,0,0,1,0,1.1583,0
1,0,0,0,0,0,0,0,0,0,1,0,1.5472,1
1,0,1,0,0,0,0,1,0,0,0,0,1.34165,0
1,0,1,1,0,1,0,1,0,1,0,1,1.15,0
1,0,1,0,1,0,0,0,0,0,1,0,1.2083,0
1,0,0,0,0,0,0,1,0,1,1,0,1.2083,0
1,0,0,0,0,0,0,1,0,0,1,0,1.60555,1
0,0,1,0,0,0,0,0,0,0,1,0,1.41385,1
0,0,0,0,0,0,0,0,0,0,1,0,1.41385,1
0,0,0,0,0,0,1,0,0,0,0,1,1.60555,1
0,0,1,1,0,0,1,1,0,1,1,0,1.5611,1
0,0,0,1,0,0,0,0,0,1,1,0,1.5611,1
0,0,0,1,0,0,0,1,0,1,1,0,1.2444,0
0,0,1,1,1,0,0,1,0,1,1,0,1.2444,0
0,0,0,0,0,0,1,1,0,1,1,0,1.5611,1
0,0,0,0,0,0,0,0,0,1,1,0,1.2444,0
0,1,0,1,0,0,0,0,0,0,1,0,1.2444,0
0,0,0,0,0,0,1,0,0,0,0,0,1.5028,1
0,0,0,0,0,0,1,0,0,1,0,0,1.5028,1
0,0,0,0,1,0,1,0,0,0,0,0,1.5028,1
