NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,2.35
1,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,8.37
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,1,9.42
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,2.27
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,1.11
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,2.35
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,6.23
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,4.22
1,0,1,1,0,0,0,1,0,1,0,1,0,44,320,0,7.77
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,2.65
0,1,0,1,0,0,0,0,0,1,1,0,1,8,160,0,12.55209959662659
0,0,0,0,0,0,0,0,1,0,0,1,1,44,160,2,12.556540230250768
1,0,1,1,1,0,1,0,1,0,0,0,1,44,320,1,12.558310258224243
0,1,1,0,0,1,0,0,1,1,1,0,1,44,320,1,12.553658431908888
0,0,0,0,0,1,0,0,1,1,1,0,1,22,8,0,12.55606590941731
1,1,1,1,1,0,0,1,1,1,0,0,1,22,320,1,12.558575832676471
0,0,1,0,0,0,1,0,0,0,1,0,1,48,8,2,12.557548273051982
0,0,1,1,0,1,1,0,0,0,0,1,1,48,8,2,12.557886221656355
1,0,1,1,1,1,1,0,0,0,0,1,1,48,8,1,12.552782431829833
0,0,1,0,0,0,0,0,0,1,0,1,1,44,320,1,12.551491393495064
1,0,1,1,0,1,0,1,1,0,0,1,1,22,160,2,12.555336884317635
1,1,0,0,0,0,0,0,1,1,0,0,1,44,160,1,12.558602314085599
1,1,0,1,1,1,1,1,1,1,1,1,0,8,8,0,12.55412191236172
1,0,1,0,0,1,1,1,0,0,0,0,1,8,320,0,12.555319019686605
1,0,0,1,0,1,0,1,1,1,1,1,1,48,160,1,12.557351079095339
1,0,1,1,1,0,0,0,1,0,1,1,0,8,160,2,12.551883795072072
0,1,0,0,0,0,0,1,1,1,1,0,0,48,8,2,12.55890322782052
