auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,1,0,0,0,1,0,426.52
1,1,0,0,0,0,0,0,0,0,0,0,1.95
1,1,0,0,1,0,0,0,0,0,1,0,435.4
1,1,1,1,1,0,1,0,0,0,0,0,2.14
1,1,0,0,1,0,0,0,1,0,1,0,435.76
0,0,0,0,1,0,0,0,0,0,0,0,1.32
0,0,1,1,1,0,0,1,0,0,0,0,5.85
0,0,0,1,0,0,0,1,0,1,1,0,385.36
0,1,0,1,0,0,0,1,0,1,1,0,425.22
0,1,1,1,1,0,0,0,0,0,0,0,2.11
0,1,0,0,1,0,0,0,0,0,0,0,1.95
0,0,0,0,0,0,0,0,0,0,0,1,1.29
0,0,1,0,0,0,0,0,0,0,0,0,1.3
0,0,0,0,1,0,1,0,0,0,0,0,1.32
0,0,0,0,0,0,1,0,0,0,1,0,300.48
0,1,0,0,1,0,0,0,0,0,0,1,1.98
0,0,0,1,1,0,0,0,0,0,0,0,5.86
0,0,1,0,0,0,1,0,0,0,1,0,304.42
0,0,0,0,0,0,1,0,0,0,0,0,1.29
0,0,0,0,0,0,0,1,0,0,0,0,1.3
0,1,0,0,0,1,1,0,0,1,1,1,438.051757995618
1,1,0,1,0,0,1,0,0,0,1,0,426.52
1,1,1,1,0,0,1,1,1,0,1,1,438.055964966636
0,1,0,1,0,0,0,1,0,1,1,0,425.22
0,1,1,1,1,0,0,0,0,0,0,1,2.12
1,0,0,0,0,0,0,0,1,1,0,0,438.056225049341
0,0,1,0,1,0,0,1,0,1,1,0,438.05304474943387
0,0,1,0,0,0,0,1,0,1,1,1,438.0572688256022
0,0,1,1,1,0,1,1,1,1,0,0,438.0515421476011
1,1,0,0,0,0,0,0,0,0,0,0,1.95
