auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,0.911133,0
1,0,0,0,0,0,0,0,0,1,0,0,1.7926,1
1,0,0,0,0,0,1,0,0,1,0,0,0.911133,0
0,0,0,0,1,0,0,0,0,0,0,0,0.9778,0
0,0,0,0,1,0,0,0,0,1,0,0,0.9778,0
1,0,0,0,1,0,0,0,0,1,0,0,0.911133,0
1,0,0,0,1,0,0,0,0,0,0,0,1.766667,1
1,0,1,0,1,0,0,0,0,0,0,0,1.766667,1
1,0,1,0,1,0,1,0,0,0,0,0,0.911133,0
1,0,0,0,1,0,1,0,0,1,0,0,0.911133,0
0,1,0,0,1,0,0,0,0,0,0,0,0.6778,0
0,1,0,0,0,0,0,0,0,0,0,0,0.6778,0
0,0,0,1,1,0,0,0,0,0,0,0,1.166683,1
0,0,0,0,0,0,0,0,0,1,0,0,0.6778,0
0,1,0,0,0,0,0,0,0,1,0,0,0.6778,0
0,0,0,1,0,0,0,0,0,0,0,1,1.155567,0
1,0,0,1,0,0,0,0,0,1,0,0,1.155567,0
0,0,1,1,0,0,0,0,0,0,0,0,1.155567,0
0,0,0,1,0,0,0,0,0,0,0,0,1.155567,0
1,0,0,1,0,0,0,0,0,0,0,0,1.722217,1
0,0,0,1,0,0,0,1,0,0,0,0,1.155567,0
0,0,1,1,0,0,0,0,0,1,0,0,1.155567,0
1,0,0,1,1,0,1,0,0,0,0,0,1.155567,0
1,0,0,1,1,0,0,0,0,0,0,0,1.155567,0
0,0,0,0,1,0,0,0,0,0,1,0,1.655533,1
0,0,0,0,0,0,0,0,0,1,1,0,1.144433,0
0,0,0,0,0,0,0,0,0,0,1,0,1.144433,0
0,0,1,0,0,0,0,0,0,0,1,0,1.655533,1
0,0,0,0,0,0,0,1,0,0,1,0,1.144433,0
0,0,0,0,1,0,0,0,1,0,1,0,1.144433,0
0,0,0,0,0,1,1,0,0,1,0,0,1.144433,0
0,0,0,1,0,1,0,0,0,0,0,0,1.144433,0
0,0,0,0,0,1,1,0,0,0,0,0,1.144433,0
0,0,0,1,0,1,0,1,0,0,0,0,1.144433,0
1,0,0,0,1,0,0,0,0,0,0,1,1.6222,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6222,1
1,0,0,0,1,0,0,0,0,0,1,0,1.811083,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6222,1
1,0,0,1,1,0,0,0,0,1,0,0,1.6222,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6222,1
0,0,1,0,0,1,0,0,0,0,1,0,1.499967,1
1,0,1,0,1,0,0,0,0,0,1,0,1.499967,1
1,0,1,0,0,0,0,0,0,0,1,0,1.499967,1
1,0,0,0,0,0,0,1,0,0,1,0,1.499967,1
1,0,0,0,1,0,0,1,0,0,1,0,1.499967,1
1,0,0,0,0,0,0,0,0,0,1,0,1.499967,1
0,0,0,0,0,0,1,0,0,1,1,0,1.499967,1
