NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.34
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.47
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,0.5
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,0.48
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,0.53
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,2,0.7
0,1,0,0,0,0,0,1,0,0,0,0,0,48,160,0,0.88
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.69
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,0.63
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,1,0.69
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,0.33
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,0.85
1,0,1,1,1,1,0,0,0,1,0,0,0,44,320,0,0.71
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,0.53
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,0.43
1,0,0,0,0,0,0,1,1,1,0,0,0,48,8,0,1.228693180528274
1,0,0,0,0,0,0,0,0,1,1,0,0,22,160,0,1.2283249436718826
1,1,0,1,1,0,1,1,0,1,0,1,0,8,8,1,1.2254430020089795
1,0,0,0,1,0,0,0,1,0,1,1,0,8,8,1,1.2251721421822126
0,0,0,1,1,1,0,1,1,0,0,0,0,22,320,2,1.222361062754616
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.34
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.47
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,0.5
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,0.48
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,0.53
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,2,0.7
0,1,0,0,0,0,0,1,0,0,0,0,0,48,160,0,0.88
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.69
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,0.63
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,1,0.69
0,0,1,1,0,0,0,1,0,0,0,0,1,44,8,1,1.2265012701082378
0,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,0.72
0,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,1.2276553117263616
1,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,1.2287574651449154
0,0,1,0,0,0,0,0,0,0,0,1,0,22,8,2,1.2269011654570081
1,1,1,0,0,0,0,1,0,0,0,0,1,8,8,0,1.223456691663931
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,1.2264904682714461
1,0,0,1,1,0,0,1,1,1,0,0,1,48,8,0,1.2278727345817926
0,0,0,1,1,0,0,0,0,1,0,0,1,48,8,1,1.2276974657838855
1,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,1.228928839163597
0,0,0,0,0,0,1,1,0,1,0,1,0,44,8,0,1.2238873332656852
0,0,0,1,0,0,0,1,0,0,1,0,1,8,8,0,1.2213977477379945
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,0.43
0,0,1,1,0,0,0,0,1,0,0,0,1,44,8,1,1.224917316936577
1,1,0,0,0,0,0,0,0,1,0,0,1,22,160,2,1.2221975105076797
1,0,1,0,0,0,1,0,0,1,0,1,0,8,160,1,1.2245884529235354
0,1,1,0,0,0,0,0,0,0,1,0,1,22,8,1,1.2236423012088247
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.35
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.29
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,2,0.48
0,0,0,0,0,1,1,0,0,1,0,1,0,8,320,1,1.2256416614741923
1,1,1,0,1,0,0,0,0,0,1,0,1,22,8,0,1.228193849379847
1,1,1,0,0,0,1,0,0,0,0,0,0,8,8,1,1.2259910054637089
1,1,1,0,1,0,0,0,0,1,1,1,0,8,8,1,1.2210676594542793
0,0,0,0,0,0,0,0,0,0,1,0,0,22,8,1,1.2271898063779
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,1,1.224892399109964
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,0.36
0,0,0,0,0,0,0,1,0,0,0,1,1,8,8,0,1.221654740285218
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.32
1,0,0,0,0,0,0,1,0,1,0,1,0,22,8,2,1.22406025870173
1,0,1,1,1,0,0,1,0,0,0,0,1,8,8,0,1.2251373546417408
1,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,1.2221420396299094
0,0,1,1,0,0,0,1,0,1,1,1,1,22,8,2,1.2276773412260769
0,0,1,0,0,0,0,0,0,0,1,0,1,22,8,1,1.2247237109588127
0,0,0,0,1,0,0,0,0,0,1,0,1,8,8,0,1.2251847991354265
1,0,0,1,0,1,0,1,0,1,0,1,0,22,8,0,1.2243134919440484
0,0,1,0,0,0,1,0,0,0,0,0,0,22,8,1,1.2233635911169918
1,0,0,0,0,0,1,0,0,0,1,0,0,8,8,0,1.2270530082008588
0,0,0,0,0,0,1,1,1,1,0,0,0,8,8,0,1.2230624895174302
1,0,1,0,0,0,0,0,0,0,0,0,1,8,160,0,1.228116458847062
1,1,1,0,1,0,0,0,0,0,1,0,1,22,320,1,1.2246164629394003
0,0,0,0,0,1,0,0,0,0,1,1,0,8,8,0,1.224174491789545
0,0,1,1,0,0,0,1,0,0,0,0,1,44,8,0,1.2219388380028844
1,0,0,0,0,1,0,1,0,1,0,1,0,22,8,0,1.2216343089372643
0,1,0,0,0,0,0,0,0,1,1,0,0,8,8,0,1.226291314075459
0,0,0,0,1,0,0,0,0,0,1,0,1,22,8,2,1.2278695948137246
1,1,0,1,0,0,0,1,0,0,1,0,0,8,8,1,1.2263763699522838
0,0,0,0,0,0,0,1,0,1,0,1,1,22,8,2,1.2249135693201125
1,0,1,0,0,0,0,1,1,1,0,1,1,22,8,2,1.224674831743743
0,0,0,0,0,0,1,0,0,0,1,0,1,8,8,0,1.2260937166562556
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,0.5
0,1,1,0,0,0,0,0,0,1,1,1,1,22,8,2,1.2249325016410988
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,0.34
1,0,0,0,0,0,0,1,0,1,0,1,0,22,8,1,1.2254317340495755
1,0,0,0,0,1,0,1,0,0,1,0,1,22,8,0,1.2266512637945635
1,1,1,1,1,1,0,0,0,1,1,1,0,8,8,1,1.2210558497536748
1,1,1,0,1,0,0,1,1,0,0,1,0,8,8,1,1.2282950716740841
1,0,0,0,0,0,0,1,0,0,1,1,0,8,8,0,1.224027283696269
1,1,1,0,0,0,1,1,0,1,0,0,1,8,8,0,1.2264353891658613
0,0,0,0,1,0,0,1,0,0,0,0,1,8,8,0,1.2212129773908822
