NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.08
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,1.36
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,1.48
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.99
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,2.19
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,2.44
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,2.71
1,0,1,0,0,1,1,0,0,0,0,1,1,44,160,0,3.31
0,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,4.5
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,4.69
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,2,3.84
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,3.51
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,1.15
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,0,3.82
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,2.16
0,0,1,0,1,0,0,1,1,0,1,0,0,22,8,2,9.623799812668743
1,1,1,1,1,1,0,1,1,1,1,1,0,44,8,1,9.628822939590174
1,1,0,0,1,1,0,0,0,1,0,0,1,48,8,0,9.627916053363354
1,1,0,1,0,0,0,0,0,0,1,1,1,22,160,0,9.627025245289701
0,0,1,0,0,0,0,1,1,0,1,0,0,8,320,2,9.623241698242287
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.08
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,1.36
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,1.48
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.99
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,2.19
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,2.44
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,2.71
1,0,1,0,0,1,1,0,0,0,0,1,1,44,160,0,3.31
0,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,4.5
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,4.69
0,1,1,0,0,0,1,0,1,1,0,1,1,8,320,2,9.625362854579729
0,0,0,0,0,1,0,0,0,0,0,1,0,8,160,0,9.621895470591607
1,0,1,0,0,0,0,0,1,0,0,0,1,8,160,0,9.623701574041862
0,0,0,0,1,1,1,0,0,0,0,1,1,44,160,0,9.624462245292586
1,1,1,1,1,0,0,1,0,1,0,0,0,22,160,0,9.623101707335076
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.02
0,0,0,0,0,0,0,0,1,0,1,1,0,22,160,0,9.625012606191515
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.71
1,1,1,0,0,1,0,1,0,1,0,1,1,8,160,0,9.623246207406542
1,1,1,1,1,0,0,0,0,1,0,0,0,8,8,0,9.62147954188451
0,0,1,0,0,1,0,1,1,0,0,0,0,22,8,2,9.622184089380227
1,0,0,0,0,0,1,0,0,1,0,1,0,8,160,0,9.62455063204263
1,1,1,1,0,1,1,1,0,1,0,1,1,8,8,0,9.625430185645003
1,1,1,0,0,0,0,0,1,0,0,0,0,22,8,2,9.624221578022281
1,1,1,0,1,0,0,0,1,1,0,1,1,48,8,2,9.626645417005191
1,1,1,0,0,0,0,1,1,1,0,0,0,22,8,0,9.628563869923415
0,1,0,0,0,0,0,0,1,0,0,1,1,22,8,0,9.62589628123503
0,0,0,0,0,0,0,1,1,0,0,0,0,22,8,0,9.62706685608976
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.72
0,1,0,0,0,1,1,0,0,1,0,1,1,8,8,0,9.626765742331656
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,2,9.628908237696521
1,1,1,0,0,0,1,0,1,1,0,0,0,22,8,2,9.624203561421398
0,0,0,0,0,1,1,1,0,1,0,1,0,8,160,0,9.625262690633498
1,1,1,0,0,0,1,0,0,1,0,1,1,8,8,0,9.627986386506482
1,1,1,0,0,1,0,1,1,1,0,1,0,8,8,0,9.625866142120284
0,0,1,1,1,0,0,0,1,0,0,0,0,8,160,0,9.621705556384986
1,1,1,0,0,1,0,1,0,0,0,0,1,8,160,0,9.627206659208245
0,0,0,0,0,0,0,0,1,1,0,1,0,8,160,0,9.62880190137854
1,1,0,0,0,0,0,0,1,1,1,0,1,22,320,2,9.625441850555921
0,0,0,0,0,0,0,0,1,0,0,0,1,8,320,0,2.04
1,1,1,0,0,1,1,1,0,1,0,1,0,8,160,0,9.624446144584972
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,1,9.624783109944847
0,0,0,0,0,0,1,1,1,1,0,1,0,8,160,0,9.626697493755001
1,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,9.623638713372031
0,1,1,0,0,0,0,0,1,1,0,0,0,22,160,2,9.627309260341093
1,1,1,0,0,0,1,0,0,1,0,1,0,8,160,0,9.624522601975961
1,1,1,1,0,1,1,1,0,1,0,1,1,8,160,0,9.624742767339958
0,0,0,0,0,0,0,0,1,1,0,1,0,22,8,2,9.625877300551211
1,1,1,0,0,0,0,0,1,1,0,0,1,22,8,0,9.628258574719293
0,1,1,0,1,1,1,0,0,1,0,1,0,8,160,0,9.62789798777696
1,1,1,0,0,1,1,0,0,0,0,0,0,8,160,0,9.622840487028894
1,1,1,0,1,0,1,0,0,1,0,1,0,8,160,0,9.626698451041346
1,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,9.624523088235936
1,1,0,0,0,1,0,1,0,1,0,1,0,8,8,0,9.623458592431305
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,9.621887394371276
1,1,1,0,0,0,0,0,1,1,0,0,0,22,320,0,9.62411959909629
1,1,1,0,0,0,0,1,0,0,0,0,1,8,8,0,9.623774169460008
0,1,0,0,0,0,0,0,0,1,0,0,0,44,8,0,9.628371362808203
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,2.12
0,0,0,1,0,0,1,0,1,1,0,1,1,8,160,0,9.628449959500525
0,1,1,0,0,0,0,0,1,1,0,0,1,22,8,2,9.627470150509714
1,1,0,1,0,0,0,0,1,1,0,0,0,22,8,0,9.623637934804979
0,0,1,0,0,0,1,0,0,1,0,1,0,8,320,0,9.62643125985647
1,1,1,0,1,0,0,0,0,0,0,0,0,48,8,0,9.626241794606386
0,0,1,0,0,1,1,0,0,1,0,1,0,8,160,0,9.62211368549059
1,0,0,0,0,0,1,1,0,1,0,1,1,8,8,0,9.623897531776107
1,1,1,0,0,1,0,0,1,0,0,0,0,8,8,0,9.627468116647297
0,0,1,1,1,0,1,0,0,1,0,1,1,8,160,0,9.624464685253754
1,1,1,0,0,0,0,0,1,1,0,0,0,22,160,2,9.62409563225404
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.81
