iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.225254,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.032312,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.056555,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.715118,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.167675,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.715118,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.715118,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,0.715118,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.715118,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.830316,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.091595,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.121212,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.030311,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.123255,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.132769,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.212121,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.890487,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.486891,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.945876,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.921245,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.974761,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.902361,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.472058,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.238373,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.870718,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.870718,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.642391,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.642391,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.642391,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.642391,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.642391,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.668709,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.668709,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.668709,1
