iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.74668,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.311133,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,2.105575,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,0.9556,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,0.9556,0
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,1.311133,1
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,90,0.9556,0
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.9556,0
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,0.9556,1
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.9556,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.940733,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.0889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.140733,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.140733,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.76665,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.140733,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.140733,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.76665,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.4,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.9111,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.5333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.9111,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.6889,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.6889,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.6889,1
